dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.75,64,0.01,64,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:01.490674
0.75,64,0.01,64,50,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8535714285714285,0.8146227638060668,0:00:01.618038
0.75,64,0.01,64,50,3,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9035714285714286,0.876141245972073,0:00:01.611192
0.75,64,0.01,64,50,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142856,0.8399570354457572,0:00:01.673982
0.75,64,0.01,64,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.638111
0.75,64,0.01,64,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3,0.7368421052631579,0:00:02.968779
0.75,64,0.01,64,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:03.002587
0.75,64,0.01,64,100,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8285714285714285,0.8146227638060668,0:00:03.145878
0.75,64,0.01,64,100,3,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8464285714285714,0.8671679197994987,0:00:03.197568
0.75,64,0.01,64,100,3,rmsprop,relu,mean,0.8157894736842105,0.8727272727272727,0.8285714285714285,0.8671679197994987,0:00:03.422264
0.75,64,0.01,64,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.535760
0.75,64,0.01,64,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.29642857142857143,0.7368421052631579,0:00:06.651056
0.75,64,0.01,64,200,3,SGD,relu,sum,0.7894736842105263,0.8709677419354839,0.9142857142857143,0.7920720919946925,0:00:06.664872
0.75,64,0.01,64,200,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8285714285714286,0.7909774436090226,0:00:10.218137
0.75,64,0.01,64,200,3,adam,relu,sum,0.8157894736842105,0.8813559322033898,0.7642857142857142,0.8314334222653408,0:00:08.668899
0.75,64,0.01,64,200,3,rmsprop,relu,mean,0.7368421052631579,0.7999999999999999,0.8285714285714285,0.859876965140123,0:00:06.789786
0.75,64,0.01,64,200,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.271047
0.25,64,0.01,150,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21428571428571425,0.7368421052631579,0:00:00.313857
0.25,64,0.01,150,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:00.498062
0.25,64,0.01,150,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142856,0.7368421052631579,0:00:00.342049
0.25,64,0.01,150,10,3,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9107142857142857,0.8486518019185895,0:00:00.293952
0.25,64,0.01,150,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.1964285714285714,0.7368421052631579,0:00:00.281375
0.25,64,0.01,150,10,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.292142
0.25,64,0.01,150,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:01.253866
0.25,64,0.01,150,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.273316
0.25,64,0.01,150,50,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:01.276490
0.25,64,0.01,150,50,3,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:01.328993
0.25,64,0.01,150,50,3,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.825,0.7909774436090226,0:00:01.274527
0.25,64,0.01,150,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.461635
0.25,64,0.01,150,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:02.630866
0.25,64,0.01,150,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.738744
0.25,64,0.01,150,100,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.7392857142857142,0.8399570354457572,0:00:02.755360
0.25,64,0.01,150,100,3,adam,relu,sum,0.7631578947368421,0.830188679245283,0.8428571428571429,0.8493233082706766,0:00:02.610447
0.25,64,0.01,150,100,3,rmsprop,relu,mean,0.7631578947368421,0.8363636363636364,0.8321428571428572,0.8313143971038708,0:00:02.581070
0.25,64,0.01,150,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.821748
0.25,64,0.01,150,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:05.113470
0.25,64,0.01,150,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:05.052781
0.25,64,0.01,150,200,3,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.7642857142857142,0.8313143971038708,0:00:05.368867
0.25,64,0.01,150,200,3,adam,relu,sum,0.7105263157894737,0.7843137254901961,0.7464285714285714,0.8316443282118339,0:00:04.804062
0.25,64,0.01,150,200,3,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8107142857142856,0.7909774436090226,0:00:04.588220
0.25,64,0.01,150,200,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.980198
0.5,64,0.01,150,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21428571428571425,0.7368421052631579,0:00:00.249831
0.5,64,0.01,150,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.238354
0.5,64,0.01,150,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.249181
0.5,64,0.01,150,10,3,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9178571428571428,0.8486518019185895,0:00:00.262378
0.5,64,0.01,150,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5785714285714285,0.7368421052631579,0:00:00.234068
0.5,64,0.01,150,10,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.264601
0.5,64,0.01,150,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:01.079575
0.5,64,0.01,150,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.093997
0.5,64,0.01,150,50,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.85,0.7909774436090226,0:00:01.124776
0.5,64,0.01,150,50,3,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.8964285714285715,0.876141245972073,0:00:01.121145
0.5,64,0.01,150,50,3,rmsprop,relu,mean,0.7631578947368421,0.8235294117647057,0.825,0.8689931350114416,0:00:01.122759
0.5,64,0.01,150,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.55,0.7368421052631579,0:00:01.336087
0.5,64,0.01,150,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:02.240514
0.5,64,0.01,150,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.230509
0.5,64,0.01,150,100,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8428571428571427,0.7909774436090226,0:00:02.307065
0.5,64,0.01,150,100,3,adam,relu,sum,0.7631578947368421,0.830188679245283,0.8392857142857143,0.8493233082706766,0:00:02.242679
0.5,64,0.01,150,100,3,rmsprop,relu,mean,0.8157894736842105,0.8727272727272727,0.825,0.8671679197994987,0:00:02.206464
0.5,64,0.01,150,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.55,0.7368421052631579,0:00:02.486096
0.5,64,0.01,150,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.24285714285714283,0.7368421052631579,0:00:04.300435
0.5,64,0.01,150,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:04.403549
0.5,64,0.01,150,200,3,adam,relu,mean,0.7105263157894737,0.7843137254901961,0.7178571428571429,0.8316443282118339,0:00:04.534866
0.5,64,0.01,150,200,3,adam,relu,sum,0.7631578947368421,0.830188679245283,0.7785714285714286,0.8493233082706766,0:00:04.592392
0.5,64,0.01,150,200,3,rmsprop,relu,mean,0.7631578947368421,0.8163265306122449,0.8285714285714287,0.8907984246330111,0:00:04.372544
0.5,64,0.01,150,200,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.642163
0.75,64,0.01,150,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21428571428571425,0.7368421052631579,0:00:00.242033
0.75,64,0.01,150,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8857142857142857,0.7368421052631579,0:00:00.228177
0.75,64,0.01,150,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.242535
0.75,64,0.01,150,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:00.246615
0.75,64,0.01,150,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:00.262244
0.75,64,0.01,150,10,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.268951
0.75,64,0.01,150,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:01.104709
0.75,64,0.01,150,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.080950
0.75,64,0.01,150,50,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:01.216455
0.75,64,0.01,150,50,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8928571428571428,0.8399570354457572,0:00:01.218136
0.75,64,0.01,150,50,3,rmsprop,relu,mean,0.7631578947368421,0.8615384615384616,0.8142857142857143,0.7567567567567568,0:00:01.101265
0.75,64,0.01,150,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.324262
0.75,64,0.01,150,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:02.199738
0.75,64,0.01,150,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:02.087918
0.75,64,0.01,150,100,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.85,0.7909774436090226,0:00:02.290292
0.75,64,0.01,150,100,3,adam,relu,sum,0.868421052631579,0.9090909090909091,0.8928571428571428,0.9056669451406293,0:00:02.198836
0.75,64,0.01,150,100,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:02.192931
0.75,64,0.01,150,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.606692
0.75,64,0.01,150,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2321428571428571,0.7368421052631579,0:00:04.261324
0.75,64,0.01,150,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:04.443774
0.75,64,0.01,150,200,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8357142857142856,0.7909774436090226,0:00:04.396161
0.75,64,0.01,150,200,3,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8107142857142857,0.8229949874686716,0:00:04.465740
0.75,64,0.01,150,200,3,rmsprop,relu,mean,0.7894736842105263,0.846153846153846,0.8214285714285714,0.8781328320802004,0:00:04.302126
0.75,64,0.01,150,200,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.115351
0.25,64,0.01,16,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6892857142857143,0.7368421052631579,0:00:01.194112
0.25,64,0.01,16,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:01.084014
0.25,64,0.01,16,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7410714285714285,0.7368421052631579,0:00:01.264014
0.25,64,0.01,16,10,9,adam,relu,sum,0.7894736842105263,0.8333333333333333,0.8964285714285715,0.924812030075188,0:00:01.229357
0.25,64,0.01,16,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:01.180885
0.25,64,0.01,16,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.166988
0.25,64,0.01,16,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:05.087016
0.25,64,0.01,16,50,9,SGD,relu,sum,0.7894736842105263,0.8666666666666666,0.9107142857142857,0.8070958646616541,0:00:05.159228
0.25,64,0.01,16,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7410714285714285,0.7368421052631579,0:00:05.849115
0.25,64,0.01,16,50,9,adam,relu,sum,0.8421052631578947,0.8846153846153847,0.9160714285714286,0.918781328320802,0:00:05.730186
0.25,64,0.01,16,50,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:05.384195
0.25,64,0.01,16,50,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.4660714285714286,0.7368421052631579,0:00:05.380411
0.25,64,0.01,16,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:09.453116
0.25,64,0.01,16,100,9,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9071428571428571,0.9281203007518796,0:00:09.412312
0.25,64,0.01,16,100,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7410714285714285,0.7368421052631579,0:00:11.760594
0.25,64,0.01,16,100,9,adam,relu,sum,0.8421052631578947,0.8846153846153847,0.9125,0.918781328320802,0:00:11.959621
0.25,64,0.01,16,100,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.203964
0.25,64,0.01,16,100,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.456412
0.25,64,0.01,16,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142858,0.7368421052631579,0:00:22.651085
0.25,64,0.01,16,200,9,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9035714285714287,0.8486518019185895,0:00:22.617125
0.25,64,0.01,16,200,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7446428571428572,0.7368421052631579,0:00:27.511031
0.25,64,0.01,16,200,9,adam,relu,sum,0.868421052631579,0.9056603773584906,0.9125,0.9281203007518796,0:00:27.538015
0.25,64,0.01,16,200,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:28.417463
0.25,64,0.01,16,200,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:23.690789
0.5,64,0.01,16,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5714285714285714,0.7368421052631579,0:00:01.098818
0.5,64,0.01,16,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:01.390243
0.5,64,0.01,16,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:01.296012
0.5,64,0.01,16,10,9,adam,relu,sum,0.7894736842105263,0.8333333333333333,0.9035714285714285,0.924812030075188,0:00:01.277910
0.5,64,0.01,16,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.211543
0.5,64,0.01,16,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:01.208557
0.5,64,0.01,16,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6035714285714286,0.7368421052631579,0:00:05.494947
0.5,64,0.01,16,50,9,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9071428571428571,0.8,0:00:05.438375
0.5,64,0.01,16,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7107142857142857,0.7368421052631579,0:00:06.211151
0.5,64,0.01,16,50,9,adam,relu,sum,0.868421052631579,0.9056603773584906,0.8964285714285715,0.9281203007518796,0:00:06.011839
0.5,64,0.01,16,50,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:05.714569
0.5,64,0.01,16,50,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:05.580848
0.5,64,0.01,16,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3928571428571428,0.7368421052631579,0:00:10.539095
0.5,64,0.01,16,100,9,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9071428571428571,0.9281203007518796,0:00:11.061943
0.5,64,0.01,16,100,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.124463
0.5,64,0.01,16,100,9,adam,relu,sum,0.868421052631579,0.9056603773584906,0.8964285714285715,0.9281203007518796,0:00:12.899492
0.5,64,0.01,16,100,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:11.276160
0.5,64,0.01,16,100,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.384207
0.5,64,0.01,16,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.41071428571428575,0.7368421052631579,0:00:22.050650
0.5,64,0.01,16,200,9,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428573,0.876141245972073,0:00:22.171964
0.5,64,0.01,16,200,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:26.687037
0.5,64,0.01,16,200,9,adam,relu,sum,0.868421052631579,0.9056603773584906,0.9053571428571429,0.9281203007518796,0:00:26.223324
0.5,64,0.01,16,200,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:22.918433
0.5,64,0.01,16,200,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:24.373333
0.75,64,0.01,16,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5785714285714286,0.7368421052631579,0:00:01.211408
0.75,64,0.01,16,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:01.155053
0.75,64,0.01,16,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:01.348692
0.75,64,0.01,16,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8839285714285714,0.7368421052631579,0:00:01.379629
0.75,64,0.01,16,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:01.295700
0.75,64,0.01,16,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.242431
0.75,64,0.01,16,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:05.623652
0.75,64,0.01,16,50,9,SGD,relu,sum,0.7631578947368421,0.8615384615384616,0.9107142857142858,0.7567567567567568,0:00:05.567653
0.75,64,0.01,16,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.475758
0.75,64,0.01,16,50,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:06.829326
0.75,64,0.01,16,50,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.4660714285714286,0.7368421052631579,0:00:05.805787
0.75,64,0.01,16,50,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:05.752119
0.75,64,0.01,16,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21785714285714283,0.7368421052631579,0:00:10.294755
0.75,64,0.01,16,100,9,SGD,relu,sum,0.7631578947368421,0.8421052631578947,0.9071428571428571,0.8146227638060668,0:00:10.103589
0.75,64,0.01,16,100,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:12.220434
0.75,64,0.01,16,100,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.930472
0.75,64,0.01,16,100,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.794488
0.75,64,0.01,16,100,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:12.068079
0.75,64,0.01,16,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.225,0.7368421052631579,0:00:22.609181
0.75,64,0.01,16,200,9,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:22.586512
0.75,64,0.01,16,200,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:27.074729
0.75,64,0.01,16,200,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:27.796877
0.75,64,0.01,16,200,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:22.508851
0.75,64,0.01,16,200,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:23.164127
0.25,64,0.01,32,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6321428571428571,0.7368421052631579,0:00:00.748666
0.25,64,0.01,32,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.740114
0.25,64,0.01,32,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:00.849170
0.25,64,0.01,32,10,9,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.9,0.8399570354457572,0:00:00.841815
0.25,64,0.01,32,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:00.842072
0.25,64,0.01,32,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.825939
0.25,64,0.01,32,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:03.685394
0.25,64,0.01,32,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.678162
0.25,64,0.01,32,50,9,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8035714285714286,0.7909774436090226,0:00:04.139576
0.25,64,0.01,32,50,9,adam,relu,sum,0.868421052631579,0.9056603773584906,0.9,0.9281203007518796,0:00:04.067624
0.25,64,0.01,32,50,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:04.196600
0.25,64,0.01,32,50,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.064144
0.25,64,0.01,32,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:07.274735
0.25,64,0.01,32,100,9,SGD,relu,sum,0.7894736842105263,0.8666666666666666,0.9142857142857144,0.8070958646616541,0:00:07.439615
0.25,64,0.01,32,100,9,adam,relu,mean,0.6842105263157895,0.76,0.7071428571428572,0.8228810663021189,0:00:08.235163
0.25,64,0.01,32,100,9,adam,relu,sum,0.868421052631579,0.9056603773584906,0.8946428571428572,0.9281203007518796,0:00:07.994256
0.25,64,0.01,32,100,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.710856
0.25,64,0.01,32,100,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:07.648485
0.25,64,0.01,32,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142858,0.7368421052631579,0:00:14.597653
0.25,64,0.01,32,200,9,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9214285714285714,0.9281203007518796,0:00:13.741432
0.25,64,0.01,32,200,9,adam,relu,mean,0.7631578947368421,0.830188679245283,0.7714285714285714,0.8493233082706766,0:00:15.669558
0.25,64,0.01,32,200,9,adam,relu,sum,0.8421052631578947,0.8846153846153847,0.9089285714285715,0.918781328320802,0:00:15.125321
0.25,64,0.01,32,200,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.696871
0.25,64,0.01,32,200,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:15.280682
0.5,64,0.01,32,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5821428571428572,0.7368421052631579,0:00:00.799920
0.5,64,0.01,32,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.765514
0.5,64,0.01,32,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.26964285714285713,0.7368421052631579,0:00:00.861199
0.5,64,0.01,32,10,9,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.9035714285714286,0.8070958646616541,0:00:00.834889
0.5,64,0.01,32,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.822339
0.5,64,0.01,32,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.853076
0.5,64,0.01,32,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6214285714285714,0.7368421052631579,0:00:03.689463
0.5,64,0.01,32,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:03.832876
0.5,64,0.01,32,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.23928571428571427,0.7368421052631579,0:00:04.122225
0.5,64,0.01,32,50,9,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.9107142857142857,0.8671679197994987,0:00:03.998066
0.5,64,0.01,32,50,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.938473
0.5,64,0.01,32,50,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:04.004200
0.5,64,0.01,32,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5571428571428572,0.7368421052631579,0:00:07.549952
0.5,64,0.01,32,100,9,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9107142857142858,0.8,0:00:07.407265
