dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.5,32,0.1,64,200,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.819196
0.75,32,0.1,64,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:00.266247
0.75,32,0.1,64,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:00.242376
0.75,32,0.1,64,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.275,0.7368421052631579,0:00:00.249947
0.75,32,0.1,64,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.285943
0.75,32,0.1,64,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:00.244370
0.75,32,0.1,64,10,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.271817
0.75,32,0.1,64,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:01.121781
0.75,32,0.1,64,50,3,SGD,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9035714285714286,0.8070958646616541,0:00:01.083855
0.75,32,0.1,64,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:01.180742
0.75,32,0.1,64,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.286204
0.75,32,0.1,64,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.28035714285714286,0.7368421052631579,0:00:01.157496
0.75,32,0.1,64,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.344215
0.75,32,0.1,64,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6714285714285715,0.7368421052631579,0:00:02.182523
0.75,32,0.1,64,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:02.185108
0.75,32,0.1,64,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:02.346967
0.75,32,0.1,64,100,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.568326
0.75,32,0.1,64,100,3,rmsprop,sigmoid,mean,0.2631578947368421,0,0.4642857142857143,0.7368421052631579,0:00:02.406321
0.75,32,0.1,64,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.677712
0.75,32,0.1,64,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6660714285714286,0.7368421052631579,0:00:04.362593
0.75,32,0.1,64,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:04.305976
0.75,32,0.1,64,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:04.589879
0.75,32,0.1,64,200,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.979689
0.75,32,0.1,64,200,3,rmsprop,sigmoid,mean,0.2631578947368421,0,0.2857142857142857,0.7368421052631579,0:00:04.460681
0.75,32,0.1,64,200,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.296409
0.25,32,0.1,150,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2535714285714286,0.7368421052631579,0:00:00.165885
0.25,32,0.1,150,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.156727
0.25,32,0.1,150,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.184975
0.25,32,0.1,150,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.251268
0.25,32,0.1,150,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3357142857142857,0.7368421052631579,0:00:00.214763
0.25,32,0.1,150,10,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.166633
0.25,32,0.1,150,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:00.743393
0.25,32,0.1,150,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.734447
0.25,32,0.1,150,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:00.746476
0.25,32,0.1,150,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.858830
0.25,32,0.1,150,50,3,rmsprop,sigmoid,mean,0.2631578947368421,0,0.26249999999999996,0.7368421052631579,0:00:00.756175
0.25,32,0.1,150,50,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.754362
0.25,32,0.1,150,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.23214285714285712,0.7368421052631579,0:00:01.719032
0.25,32,0.1,150,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:01.577096
0.25,32,0.1,150,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:01.731062
0.25,32,0.1,150,100,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.588352
0.25,32,0.1,150,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:01.559263
0.25,32,0.1,150,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.576072
0.25,32,0.1,150,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:02.991866
0.25,32,0.1,150,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:02.894316
0.25,32,0.1,150,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7374999999999999,0.7368421052631579,0:00:03.419739
0.25,32,0.1,150,200,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.307956
0.25,32,0.1,150,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.725,0.7368421052631579,0:00:03.172839
0.25,32,0.1,150,200,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.038924
0.5,32,0.1,150,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2392857142857143,0.7368421052631579,0:00:00.200806
0.5,32,0.1,150,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.165402
0.5,32,0.1,150,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:00.173170
0.5,32,0.1,150,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.209640
0.5,32,0.1,150,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2696428571428572,0.7368421052631579,0:00:00.169108
0.5,32,0.1,150,10,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.163441
0.5,32,0.1,150,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.23571428571428568,0.7368421052631579,0:00:00.729575
0.5,32,0.1,150,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.754675
0.5,32,0.1,150,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:00.907795
0.5,32,0.1,150,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.893437
0.5,32,0.1,150,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4392857142857143,0.7368421052631579,0:00:00.772293
0.5,32,0.1,150,50,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.761046
0.5,32,0.1,150,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:01.557109
0.5,32,0.1,150,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.533194
0.5,32,0.1,150,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:01.576382
0.5,32,0.1,150,100,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.744094
0.5,32,0.1,150,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.29464285714285715,0.7368421052631579,0:00:01.750865
0.5,32,0.1,150,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.821408
0.5,32,0.1,150,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.24285714285714283,0.7368421052631579,0:00:03.237995
0.5,32,0.1,150,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:03.030194
0.5,32,0.1,150,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:03.474670
0.5,32,0.1,150,200,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.518061
0.5,32,0.1,150,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7732142857142857,0.7368421052631579,0:00:03.675703
0.5,32,0.1,150,200,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.529133
0.75,32,0.1,150,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:00.167487
0.75,32,0.1,150,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.158390
0.75,32,0.1,150,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:00.170115
0.75,32,0.1,150,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.214954
0.75,32,0.1,150,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.179093
0.75,32,0.1,150,10,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.166451
0.75,32,0.1,150,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.24642857142857144,0.7368421052631579,0:00:00.798404
0.75,32,0.1,150,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.788236
0.75,32,0.1,150,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:00.828662
0.75,32,0.1,150,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.864702
0.75,32,0.1,150,50,3,rmsprop,sigmoid,mean,0.2631578947368421,0,0.2857142857142857,0.7368421052631579,0:00:01.008053
0.75,32,0.1,150,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.805990
0.75,32,0.1,150,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.23928571428571427,0.7368421052631579,0:00:01.535528
0.75,32,0.1,150,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:01.552214
0.75,32,0.1,150,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:01.577127
0.75,32,0.1,150,100,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.759178
0.75,32,0.1,150,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.554531
0.75,32,0.1,150,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.653589
0.75,32,0.1,150,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:03.164998
0.75,32,0.1,150,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:03.191537
0.75,32,0.1,150,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.090340
0.75,32,0.1,150,200,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.253495
0.75,32,0.1,150,200,3,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.275819
0.75,32,0.1,150,200,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.210842
0.25,32,0.1,16,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:00.879797
0.25,32,0.1,16,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:00.856992
0.25,32,0.1,16,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:01.004530
0.25,32,0.1,16,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:01.003290
0.25,32,0.1,16,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7285714285714286,0.7368421052631579,0:00:01.408242
0.25,32,0.1,16,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.906165
0.25,32,0.1,16,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:04.230571
0.25,32,0.1,16,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:04.135047
0.25,32,0.1,16,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:04.677838
0.25,32,0.1,16,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:04.885867
0.25,32,0.1,16,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:06.948356
0.25,32,0.1,16,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:04.368435
0.25,32,0.1,16,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:08.281383
0.25,32,0.1,16,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:08.360465
0.25,32,0.1,16,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:09.472555
0.25,32,0.1,16,100,9,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:09.431432
0.25,32,0.1,16,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7482142857142857,0.7368421052631579,0:00:14.424387
0.25,32,0.1,16,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:08.762263
0.25,32,0.1,16,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.23214285714285712,0.7368421052631579,0:00:16.783581
0.25,32,0.1,16,200,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:16.578262
0.25,32,0.1,16,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:18.993140
0.25,32,0.1,16,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:18.875914
0.25,32,0.1,16,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7303571428571429,0.7368421052631579,0:00:28.292439
0.25,32,0.1,16,200,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.4857142857142857,0.7368421052631579,0:00:17.379705
0.5,32,0.1,16,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25892857142857145,0.7368421052631579,0:00:00.888591
0.5,32,0.1,16,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.842354
0.5,32,0.1,16,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.953228
0.5,32,0.1,16,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.977073
0.5,32,0.1,16,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7499999999999999,0.7368421052631579,0:00:01.268905
0.5,32,0.1,16,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.889857
0.5,32,0.1,16,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:04.209887
0.5,32,0.1,16,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:04.104167
0.5,32,0.1,16,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:04.661770
0.5,32,0.1,16,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:04.678600
0.5,32,0.1,16,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:06.113685
0.5,32,0.1,16,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:04.334429
0.5,32,0.1,16,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:08.265805
0.5,32,0.1,16,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:08.428524
0.5,32,0.1,16,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:09.324764
0.5,32,0.1,16,100,9,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:09.327984
0.5,32,0.1,16,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:12.148069
0.5,32,0.1,16,100,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:08.758497
0.5,32,0.1,16,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:16.625726
0.5,32,0.1,16,200,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:16.752014
0.5,32,0.1,16,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:18.571740
0.5,32,0.1,16,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:18.758248
0.5,32,0.1,16,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:25.005712
0.5,32,0.1,16,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:17.429873
0.75,32,0.1,16,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:00.897023
0.75,32,0.1,16,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.847916
0.75,32,0.1,16,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:00.974756
0.75,32,0.1,16,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.996994
0.75,32,0.1,16,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.154734
0.75,32,0.1,16,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.891643
0.75,32,0.1,16,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7303571428571429,0.7368421052631579,0:00:04.165997
0.75,32,0.1,16,50,9,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:04.361053
0.75,32,0.1,16,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:04.701907
0.75,32,0.1,16,50,9,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.606251
0.75,32,0.1,16,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:05.659505
0.75,32,0.1,16,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:04.413065
0.75,32,0.1,16,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:08.164859
0.75,32,0.1,16,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:08.193561
0.75,32,0.1,16,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:09.192541
0.75,32,0.1,16,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.306099
0.75,32,0.1,16,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:11.167216
0.75,32,0.1,16,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:09.141256
0.75,32,0.1,16,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:16.681642
0.75,32,0.1,16,200,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:17.729497
0.75,32,0.1,16,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:19.440675
0.75,32,0.1,16,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:18.882342
0.75,32,0.1,16,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:22.295071
0.75,32,0.1,16,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:17.405415
0.25,32,0.1,32,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7374999999999999,0.7368421052631579,0:00:00.562182
0.25,32,0.1,32,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.557283
0.25,32,0.1,32,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:00.595119
0.25,32,0.1,32,10,9,adam,sigmoid,sum,0.2631578947368421,0,0.5142857142857142,0.7368421052631579,0:00:00.700751
0.25,32,0.1,32,10,9,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.693779
0.25,32,0.1,32,10,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5535714285714286,0.7368421052631579,0:00:00.646096
0.25,32,0.1,32,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7285714285714286,0.7368421052631579,0:00:02.793379
0.25,32,0.1,32,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:02.673120
0.25,32,0.1,32,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:03.073386
0.25,32,0.1,32,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.950062
0.25,32,0.1,32,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.44642857142857145,0.7368421052631579,0:00:03.259400
0.25,32,0.1,32,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.740255
0.25,32,0.1,32,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:05.419789
0.25,32,0.1,32,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8946428571428572,0.7368421052631579,0:00:05.352316
0.25,32,0.1,32,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:05.794952
0.25,32,0.1,32,100,9,adam,sigmoid,sum,0.2631578947368421,0,0.5142857142857142,0.7368421052631579,0:00:05.880322
0.25,32,0.1,32,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:06.372225
0.25,32,0.1,32,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.492964
0.25,32,0.1,32,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:10.892244
0.25,32,0.1,32,200,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:10.740860
0.25,32,0.1,32,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:11.556694
0.25,32,0.1,32,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:11.735867
0.25,32,0.1,32,200,9,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5178571428571429,0.7368421052631579,0:00:12.596612
0.25,32,0.1,32,200,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:10.966052
0.5,32,0.1,32,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.568744
