dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.75,128,0.1,32,100,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:07.461690
0.75,128,0.1,32,100,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8910714285714285,0.7368421052631579,0:00:07.472660
0.75,128,0.1,32,200,3,SGD,relu,mean,0.8157894736842105,0.8727272727272727,0.8571428571428571,0.8671679197994987,0:00:14.224286
0.75,128,0.1,32,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:14.090644
0.75,128,0.1,32,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:16.539979
0.75,128,0.1,32,200,3,adam,relu,sum,0.868421052631579,0.9056603773584906,0.9125,0.9281203007518796,0:00:15.970503
0.75,128,0.1,32,200,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.35714285714285715,0.7368421052631579,0:00:14.650123
0.75,128,0.1,32,200,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:14.942330
0.25,128,0.1,64,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.873627
0.25,128,0.1,64,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.850682
0.25,128,0.1,64,10,3,adam,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.947399
0.25,128,0.1,64,10,3,adam,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.914508
0.25,128,0.1,64,10,3,RMSprop,relu,mean,0.23684210526315788,0,0.3339285714285714,0.7368421052631579,0:00:00.892570
0.25,128,0.1,64,10,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.843708
0.25,128,0.1,64,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:03.983156
0.25,128,0.1,64,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:03.955239
0.25,128,0.1,64,50,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.7714285714285715,0.7909774436090226,0:00:04.273367
0.25,128,0.1,64,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:04.100837
0.25,128,0.1,64,50,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5446428571428572,0.7368421052631579,0:00:04.410993
0.25,128,0.1,64,50,3,RMSprop,relu,sum,0.7631578947368421,0.8615384615384616,0.9107142857142857,0.7567567567567568,0:00:04.006100
0.25,128,0.1,64,100,3,SGD,relu,mean,0.7894736842105263,0.8620689655172413,0.8285714285714285,0.8229949874686716,0:00:07.898499
0.25,128,0.1,64,100,3,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9071428571428571,0.8,0:00:08.045102
0.25,128,0.1,64,100,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.7553571428571428,0.7909774436090226,0:00:08.549729
0.25,128,0.1,64,100,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.9125000000000001,0.8399570354457572,0:00:08.211648
0.25,128,0.1,64,100,3,RMSprop,relu,mean,0.23684210526315788,0,0.3196428571428571,0.7368421052631579,0:00:08.701316
0.25,128,0.1,64,100,3,RMSprop,relu,sum,0.7631578947368421,0.8571428571428572,0.8714285714285714,0.7701933404940924,0:00:08.180732
0.25,128,0.1,64,200,3,SGD,relu,mean,0.7631578947368421,0.8421052631578947,0.8428571428571429,0.8146227638060668,0:00:15.909696
0.25,128,0.1,64,200,3,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9178571428571428,0.8486518019185895,0:00:15.870800
0.25,128,0.1,64,200,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.75,0.8146227638060668,0:00:16.492109
0.25,128,0.1,64,200,3,adam,relu,sum,0.868421052631579,0.9056603773584906,0.9089285714285714,0.9281203007518796,0:00:16.179960
0.25,128,0.1,64,200,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5428571428571428,0.7368421052631579,0:00:16.664640
0.25,128,0.1,64,200,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8410714285714286,0.7368421052631579,0:00:16.712510
0.5,128,0.1,64,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.821763
0.5,128,0.1,64,10,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.871628
0.5,128,0.1,64,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.41428571428571426,0.7368421052631579,0:00:00.888582
0.5,128,0.1,64,10,3,adam,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.856669
0.5,128,0.1,64,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7875,0.7368421052631579,0:00:00.884595
0.5,128,0.1,64,10,3,RMSprop,relu,sum,0.7368421052631579,0.8148148148148148,0.8178571428571428,0.82272990167727,0:00:00.856692
0.5,128,0.1,64,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:04.130730
0.5,128,0.1,64,50,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.980170
0.5,128,0.1,64,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.657142857142857,0.7368421052631579,0:00:04.220507
0.5,128,0.1,64,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9160714285714285,0.7368421052631579,0:00:04.134751
0.5,128,0.1,64,50,3,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.091859
0.5,128,0.1,64,50,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.057953
0.5,128,0.1,64,100,3,SGD,relu,mean,0.7894736842105263,0.8620689655172413,0.8285714285714285,0.8229949874686716,0:00:08.012193
0.5,128,0.1,64,100,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:07.967316
0.5,128,0.1,64,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:08.370216
0.5,128,0.1,64,100,3,adam,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857143,0.9281203007518796,0:00:08.224618
0.5,128,0.1,64,100,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.40178571428571425,0.7368421052631579,0:00:08.123888
0.5,128,0.1,64,100,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.7160714285714286,0.7368421052631579,0:00:08.187714
0.5,128,0.1,64,200,3,SGD,relu,mean,0.7631578947368421,0.8421052631578947,0.8428571428571429,0.8146227638060668,0:00:15.901717
0.5,128,0.1,64,200,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:15.860872
0.5,128,0.1,64,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:16.558925
0.5,128,0.1,64,200,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.9089285714285714,0.8399570354457572,0:00:16.514049
0.5,128,0.1,64,200,3,RMSprop,relu,mean,0.7631578947368421,0.8571428571428572,0.6535714285714285,0.7701933404940924,0:00:15.961553
0.5,128,0.1,64,200,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:16.490118
0.75,128,0.1,64,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.807801
0.75,128,0.1,64,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.08392857142857144,0.7368421052631579,0:00:00.887588
0.75,128,0.1,64,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:00.910521
0.75,128,0.1,64,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.950438
0.75,128,0.1,64,10,3,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.873620
0.75,128,0.1,64,10,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.868636
0.75,128,0.1,64,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:03.959224
0.75,128,0.1,64,50,3,SGD,relu,sum,0.7631578947368421,0.8615384615384616,0.9107142857142857,0.7567567567567568,0:00:03.964209
0.75,128,0.1,64,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:04.201563
0.75,128,0.1,64,50,3,adam,relu,sum,0.6578947368421053,0.6976744186046512,0.9053571428571427,0.8778195488721805,0:00:04.075912
0.75,128,0.1,64,50,3,RMSprop,relu,mean,0.7631578947368421,0.8615384615384616,0.3607142857142857,0.7567567567567568,0:00:04.152699
0.75,128,0.1,64,50,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9196428571428572,0.7368421052631579,0:00:03.999113
0.75,128,0.1,64,100,3,SGD,relu,mean,0.7368421052631579,0.8387096774193549,0.8285714285714285,0.7627156125608138,0:00:08.072029
0.75,128,0.1,64,100,3,SGD,relu,sum,0.7631578947368421,0.8615384615384616,0.8964285714285715,0.7567567567567568,0:00:08.088984
0.75,128,0.1,64,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.6696428571428572,0.7368421052631579,0:00:08.220629
0.75,128,0.1,64,100,3,adam,relu,sum,0.868421052631579,0.9056603773584906,0.9089285714285714,0.9281203007518796,0:00:08.203668
0.75,128,0.1,64,100,3,RMSprop,relu,mean,0.7631578947368421,0.8615384615384616,0.35,0.7567567567567568,0:00:08.269496
0.75,128,0.1,64,100,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.044103
0.75,128,0.1,64,200,3,SGD,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:15.873794
0.75,128,0.1,64,200,3,SGD,relu,sum,0.8157894736842105,0.8852459016393442,0.9107142857142857,0.8152768284347232,0:00:15.949612
0.75,128,0.1,64,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5357142857142857,0.7368421052631579,0:00:16.461192
0.75,128,0.1,64,200,3,adam,relu,sum,0.8157894736842105,0.888888888888889,0.9089285714285713,0.8,0:00:16.480144
0.75,128,0.1,64,200,3,RMSprop,relu,mean,0.7631578947368421,0.8615384615384616,0.1964285714285714,0.7567567567567568,0:00:16.278688
0.75,128,0.1,64,200,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:16.068263
0.25,128,0.1,150,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.808802
0.25,128,0.1,150,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.830740
0.25,128,0.1,150,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:00.901550
0.25,128,0.1,150,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.929467
0.25,128,0.1,150,10,3,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.842707
0.25,128,0.1,150,10,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.827750
0.25,128,0.1,150,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:03.899409
0.25,128,0.1,150,50,3,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9178571428571428,0.8,0:00:03.899385
0.25,128,0.1,150,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:04.044989
0.25,128,0.1,150,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:04.064937
0.25,128,0.1,150,50,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.6607142857142857,0.7368421052631579,0:00:04.065933
0.25,128,0.1,150,50,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:03.870465
0.25,128,0.1,150,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:07.869583
0.25,128,0.1,150,100,3,SGD,relu,sum,0.7894736842105263,0.8333333333333333,0.9178571428571428,0.924812030075188,0:00:07.854669
0.25,128,0.1,150,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:07.937501
0.25,128,0.1,150,100,3,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.9017857142857143,0.8070958646616541,0:00:08.004347
0.25,128,0.1,150,100,3,RMSprop,relu,mean,0.23684210526315788,0,0.2410714285714286,0.7368421052631579,0:00:07.955452
0.25,128,0.1,150,100,3,RMSprop,relu,sum,0.7631578947368421,0.8615384615384616,0.9125,0.7567567567567568,0:00:07.824811
0.25,128,0.1,150,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:15.725405
0.25,128,0.1,150,200,3,SGD,relu,sum,0.6578947368421053,0.6976744186046512,0.9,0.8778195488721805,0:00:15.607732
0.25,128,0.1,150,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:15.850071
0.25,128,0.1,150,200,3,adam,relu,sum,0.868421052631579,0.9056603773584906,0.9035714285714286,0.9281203007518796,0:00:16.037561
0.25,128,0.1,150,200,3,RMSprop,relu,mean,0.23684210526315788,0,0.2785714285714286,0.7368421052631579,0:00:15.948802
0.25,128,0.1,150,200,3,RMSprop,relu,sum,0.7631578947368421,0.8615384615384616,0.9071428571428571,0.7567567567567568,0:00:15.781262
0.5,128,0.1,150,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.810828
0.5,128,0.1,150,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.824748
0.5,128,0.1,150,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5928571428571429,0.7368421052631579,0:00:00.958402
0.5,128,0.1,150,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.910535
0.5,128,0.1,150,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5714285714285714,0.7368421052631579,0:00:00.842723
0.5,128,0.1,150,10,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.812774
0.5,128,0.1,150,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:03.987201
0.5,128,0.1,150,50,3,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9178571428571428,0.8486518019185895,0:00:03.984210
0.5,128,0.1,150,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.3464285714285714,0.7368421052631579,0:00:04.050032
0.5,128,0.1,150,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:04.023102
0.5,128,0.1,150,50,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:04.035071
0.5,128,0.1,150,50,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.046042
0.5,128,0.1,150,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:07.834785
0.5,128,0.1,150,100,3,SGD,relu,sum,0.8421052631578947,0.8846153846153847,0.9107142857142857,0.918781328320802,0:00:07.886637
0.5,128,0.1,150,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.21428571428571427,0.7368421052631579,0:00:08.112030
0.5,128,0.1,150,100,3,adam,relu,sum,0.6842105263157895,0.7272727272727273,0.9053571428571429,0.8872180451127819,0:00:08.088094
0.5,128,0.1,150,100,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7446428571428572,0.7368421052631579,0:00:07.840789
0.5,128,0.1,150,100,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:07.917534
0.5,128,0.1,150,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:15.620687
0.5,128,0.1,150,200,3,SGD,relu,sum,0.6052631578947368,0.6341463414634146,0.8821428571428571,0.8590225563909775,0:00:15.437188
0.5,128,0.1,150,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.6535714285714286,0.7368421052631579,0:00:15.781261
0.5,128,0.1,150,200,3,adam,relu,sum,0.5,0.4864864864864865,0.9125000000000001,0.8214285714285714,0:00:15.840119
0.5,128,0.1,150,200,3,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:15.989662
0.5,128,0.1,150,200,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:15.747352
0.75,128,0.1,150,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.832747
0.75,128,0.1,150,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.808807
0.75,128,0.1,150,10,3,adam,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.904524
0.75,128,0.1,150,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.833741
0.75,128,0.1,150,10,3,RMSprop,relu,mean,0.5789473684210527,0.619047619047619,0.8214285714285714,0.825859291084855,0:00:00.818786
0.75,128,0.1,150,10,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.794851
0.75,128,0.1,150,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:03.943318
0.75,128,0.1,150,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:04.044051
0.75,128,0.1,150,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.22857142857142856,0.7368421052631579,0:00:03.945313
0.75,128,0.1,150,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:03.998171
0.75,128,0.1,150,50,3,RMSprop,relu,mean,0.631578947368421,0.6956521739130435,0.7892857142857144,0.8237259816207184,0:00:03.999183
0.75,128,0.1,150,50,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.915377
0.75,128,0.1,150,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:07.855721
0.75,128,0.1,150,100,3,SGD,relu,sum,0.8421052631578947,0.8846153846153847,0.9178571428571428,0.918781328320802,0:00:07.988368
0.75,128,0.1,150,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.39285714285714285,0.7368421052631579,0:00:07.935481
0.75,128,0.1,150,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:07.818825
0.75,128,0.1,150,100,3,RMSprop,relu,mean,0.7368421052631579,0.8214285714285715,0.75,0.8063238453276047,0:00:08.183835
0.75,128,0.1,150,100,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.051194
0.75,128,0.1,150,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:15.803200
0.75,128,0.1,150,200,3,SGD,relu,sum,0.7631578947368421,0.8085106382978724,0.9142857142857143,0.9154135338345865,0:00:15.730397
0.75,128,0.1,150,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.37142857142857144,0.7368421052631579,0:00:15.737350
0.75,128,0.1,150,200,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.9089285714285714,0.8399570354457572,0:00:15.843089
0.75,128,0.1,150,200,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:16.268935
0.75,128,0.1,150,200,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:15.833139
0.25,128,0.1,16,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:01.920772
0.25,128,0.1,16,10,9,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.878911
0.25,128,0.1,16,10,9,adam,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.326699
0.25,128,0.1,16,10,9,adam,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.203034
0.25,128,0.1,16,10,9,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.091333
0.25,128,0.1,16,10,9,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.081368
0.25,128,0.1,16,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8428571428571429,0.7368421052631579,0:00:09.448409
0.25,128,0.1,16,50,9,SGD,relu,sum,0.6578947368421053,0.6976744186046512,0.9125000000000001,0.8778195488721805,0:00:09.434444
0.25,128,0.1,16,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.19464285714285712,0.7368421052631579,0:00:10.725948
0.25,128,0.1,16,50,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:10.944358
0.25,128,0.1,16,50,9,RMSprop,relu,mean,0.7631578947368421,0.8571428571428572,0.41428571428571426,0.7701933404940924,0:00:10.231288
0.25,128,0.1,16,50,9,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:10.180426
0.25,128,0.1,16,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:18.727281
0.25,128,0.1,16,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:18.552748
0.25,128,0.1,16,100,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5803571428571429,0.7368421052631579,0:00:23.126360
0.25,128,0.1,16,100,9,adam,relu,sum,0.7631578947368421,0.8615384615384616,0.9125,0.7567567567567568,0:00:23.575121
0.25,128,0.1,16,100,9,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.6464285714285714,0.7368421052631579,0:00:20.645086
0.25,128,0.1,16,100,9,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:20.164387
0.25,128,0.1,16,200,9,SGD,relu,mean,0.7631578947368421,0.8421052631578947,0.8071428571428572,0.8146227638060668,0:00:37.960185
0.25,128,0.1,16,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:36.991807
0.25,128,0.1,16,200,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.24285714285714283,0.7368421052631579,0:00:50.621894
0.25,128,0.1,16,200,9,adam,relu,sum,0.6842105263157895,0.7272727272727273,0.9160714285714286,0.8872180451127819,0:00:51.833604
0.25,128,0.1,16,200,9,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.6428571428571429,0.7368421052631579,0:00:41.392887
0.25,128,0.1,16,200,9,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:40.581085
0.5,128,0.1,16,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:01.977647
0.5,128,0.1,16,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.934762
0.5,128,0.1,16,10,9,adam,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.254892
0.5,128,0.1,16,10,9,adam,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.219014
0.5,128,0.1,16,10,9,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.128213
0.5,128,0.1,16,10,9,RMSprop,relu,sum,0.23684210526315788,0,0.07857142857142857,0.7368421052631579,0:00:02.193057
0.5,128,0.1,16,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:09.569108
0.5,128,0.1,16,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9160714285714286,0.7368421052631579,0:00:09.223990
0.5,128,0.1,16,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.6107142857142858,0.7368421052631579,0:00:10.671097
0.5,128,0.1,16,50,9,adam,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:11.054063
0.5,128,0.1,16,50,9,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.33392857142857146,0.7368421052631579,0:00:10.211343
0.5,128,0.1,16,50,9,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:10.050781
0.5,128,0.1,16,100,9,SGD,relu,mean,0.7894736842105263,0.8750000000000001,0.7892857142857143,0.7777777777777778,0:00:19.090293
0.5,128,0.1,16,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:18.433251
0.5,128,0.1,16,100,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7589285714285714,0.7368421052631579,0:00:23.160491
0.5,128,0.1,16,100,9,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.9160714285714286,0.8070958646616541,0:00:23.173457
0.5,128,0.1,16,100,9,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.48214285714285715,0.7368421052631579,0:00:20.115715
0.5,128,0.1,16,100,9,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:20.116703
0.5,128,0.1,16,200,9,SGD,relu,mean,0.7631578947368421,0.8421052631578947,0.8214285714285714,0.8146227638060668,0:00:37.640412
0.5,128,0.1,16,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9160714285714286,0.7368421052631579,0:00:36.931327
0.5,128,0.1,16,200,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:50.794909
0.5,128,0.1,16,200,9,adam,relu,sum,0.7631578947368421,0.8615384615384616,0.9089285714285715,0.7567567567567568,0:00:51.107069
0.5,128,0.1,16,200,9,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.375,0.7368421052631579,0:00:40.294253
0.5,128,0.1,16,200,9,RMSprop,relu,sum,0.3684210526315789,0.29411764705882354,0.8,0.7540726817042607,0:00:39.702848
0.75,128,0.1,16,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8428571428571429,0.7368421052631579,0:00:01.957718
0.75,128,0.1,16,10,9,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.899870
0.75,128,0.1,16,10,9,adam,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.226992
0.75,128,0.1,16,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285715,0.7368421052631579,0:00:02.275857
