dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,32,0.001,150,100,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.23214285714285715,0.7368421052631579,0:00:01.259904
0.75,32,0.001,150,100,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.11428571428571428,0.7368421052631579,0:00:01.263414
0.75,32,0.001,150,100,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7928571428571428,0.7368421052631579,0:00:01.323333
0.75,32,0.001,150,100,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:01.344651
0.75,32,0.001,150,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8107142857142858,0.7368421052631579,0:00:01.295414
0.75,32,0.001,150,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8999999999999999,0.7368421052631579,0:00:01.301011
0.75,32,0.001,150,200,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2464285714285714,0.7368421052631579,0:00:02.604853
0.75,32,0.001,150,200,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09999999999999999,0.7368421052631579,0:00:02.499015
0.75,32,0.001,150,200,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.807142857142857,0.7368421052631579,0:00:02.625206
0.75,32,0.001,150,200,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:02.639883
0.75,32,0.001,150,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8035714285714285,0.7368421052631579,0:00:02.593650
0.75,32,0.001,150,200,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:02.501524
0.25,32,0.001,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7428571428571428,0.7368421052631579,0:00:00.953596
0.25,32,0.001,16,10,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.906363
0.25,32,0.001,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.987911
0.25,32,0.001,16,10,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.964755
0.25,32,0.001,16,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:01.021120
0.25,32,0.001,16,10,3,RMSprop,sigmoid,sum,0.7631578947368421,0.1818181818181818,0.9035714285714286,0.8146227638060668,0:00:00.979282
0.25,32,0.001,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:04.582632
0.25,32,0.001,16,50,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:04.574082
0.25,32,0.001,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7642857142857142,0.7368421052631579,0:00:04.802676
0.25,32,0.001,16,50,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714285,0.7368421052631579,0:00:04.691719
0.25,32,0.001,16,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7714285714285715,0.7368421052631579,0:00:04.750915
0.25,32,0.001,16,50,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:04.733349
0.25,32,0.001,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:09.282071
0.25,32,0.001,16,100,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:09.057612
0.25,32,0.001,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7892857142857144,0.7368421052631579,0:00:09.525973
0.25,32,0.001,16,100,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:09.233351
0.25,32,0.001,16,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:09.337990
0.25,32,0.001,16,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09285714285714285,0.7368421052631579,0:00:09.288083
0.25,32,0.001,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:18.288952
0.25,32,0.001,16,200,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:17.905043
0.25,32,0.001,16,200,3,adam,sigmoid,mean,0.7631578947368421,0.1818181818181818,0.817857142857143,0.8313143971038708,0:00:18.937493
0.25,32,0.001,16,200,3,adam,sigmoid,sum,0.7631578947368421,0.18181818181818182,0.9071428571428571,0.7989934513703613,0:00:18.579082
0.25,32,0.001,16,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.817857142857143,0.7368421052631579,0:00:18.445173
0.25,32,0.001,16,200,3,RMSprop,sigmoid,sum,0.868421052631579,0.28571428571428575,0.09642857142857142,0.9281203007518796,0:00:18.045685
0.5,32,0.001,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7428571428571428,0.7368421052631579,0:00:00.958038
0.5,32,0.001,16,10,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.926199
0.5,32,0.001,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:00.997270
0.5,32,0.001,16,10,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.970400
0.5,32,0.001,16,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.75,0.7368421052631579,0:00:00.970294
0.5,32,0.001,16,10,3,RMSprop,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9035714285714286,0.7567567567567568,0:00:00.930193
0.5,32,0.001,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:04.513225
0.5,32,0.001,16,50,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:04.417401
0.5,32,0.001,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7535714285714286,0.7368421052631579,0:00:04.752917
0.5,32,0.001,16,50,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714285,0.7368421052631579,0:00:04.633014
0.5,32,0.001,16,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7642857142857142,0.7368421052631579,0:00:04.629381
0.5,32,0.001,16,50,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:04.569507
0.5,32,0.001,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:10.287133
0.5,32,0.001,16,100,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:10.859937
0.5,32,0.001,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7678571428571429,0.7368421052631579,0:00:10.866584
0.5,32,0.001,16,100,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:11.475313
0.5,32,0.001,16,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.775,0.7368421052631579,0:00:10.111741
0.5,32,0.001,16,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:10.736190
0.5,32,0.001,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:21.356683
0.5,32,0.001,16,200,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:18.892859
0.5,32,0.001,16,200,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:21.964371
0.5,32,0.001,16,200,3,adam,sigmoid,sum,0.8157894736842105,0.3636363636363636,0.9071428571428571,0.8,0:00:20.558728
0.5,32,0.001,16,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.807142857142857,0.7368421052631579,0:00:19.334838
0.5,32,0.001,16,200,3,RMSprop,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9071428571428571,0.9281203007518796,0:00:19.047704
0.75,32,0.001,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7428571428571428,0.7368421052631579,0:00:00.926956
0.75,32,0.001,16,10,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.993324
0.75,32,0.001,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7285714285714285,0.7368421052631579,0:00:01.032620
0.75,32,0.001,16,10,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8999999999999999,0.7368421052631579,0:00:00.921026
0.75,32,0.001,16,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.871193
0.75,32,0.001,16,10,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.944991
0.75,32,0.001,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:04.290890
0.75,32,0.001,16,50,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:03.901737
0.75,32,0.001,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:04.579870
0.75,32,0.001,16,50,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:04.189688
0.75,32,0.001,16,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:04.005982
0.75,32,0.001,16,50,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:03.931879
0.75,32,0.001,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:08.310311
0.75,32,0.001,16,100,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:08.511782
0.75,32,0.001,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7535714285714286,0.7368421052631579,0:00:08.447918
0.75,32,0.001,16,100,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:08.117841
0.75,32,0.001,16,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7571428571428572,0.7368421052631579,0:00:08.195265
0.75,32,0.001,16,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:08.212029
0.75,32,0.001,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:15.874108
0.75,32,0.001,16,200,3,SGD,sigmoid,sum,0.2894736842105263,0,0,0.7462406015037594,0:00:15.272423
0.75,32,0.001,16,200,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7892857142857144,0.7368421052631579,0:00:16.292003
0.75,32,0.001,16,200,3,adam,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.8964285714285715,0.7567567567567568,0:00:16.063351
0.75,32,0.001,16,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7964285714285715,0.7368421052631579,0:00:16.027996
0.75,32,0.001,16,200,3,RMSprop,sigmoid,sum,0.7631578947368421,0.1818181818181818,0.9071428571428571,0.8146227638060668,0:00:15.755426
0.25,32,0.001,32,10,3,SGD,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.442706
0.25,32,0.001,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.436687
0.25,32,0.001,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:00.475543
0.25,32,0.001,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.478303
0.25,32,0.001,32,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:00.452614
0.25,32,0.001,32,10,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.440366
0.25,32,0.001,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:02.079334
0.25,32,0.001,32,50,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:02.062549
0.25,32,0.001,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7642857142857143,0.7368421052631579,0:00:02.215721
0.25,32,0.001,32,50,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714285,0.7368421052631579,0:00:02.131614
0.25,32,0.001,32,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7678571428571429,0.7368421052631579,0:00:02.122981
0.25,32,0.001,32,50,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:02.096278
0.25,32,0.001,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:04.190869
0.25,32,0.001,32,100,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:04.188025
0.25,32,0.001,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7785714285714286,0.7368421052631579,0:00:04.413912
0.25,32,0.001,32,100,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714285,0.7368421052631579,0:00:04.355648
0.25,32,0.001,32,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7857142857142857,0.7368421052631579,0:00:04.255874
0.25,32,0.001,32,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:04.166684
0.25,32,0.001,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:08.322066
0.25,32,0.001,32,200,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:08.220601
0.25,32,0.001,32,200,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8035714285714285,0.7368421052631579,0:00:08.713783
0.25,32,0.001,32,200,3,adam,sigmoid,sum,0.8157894736842105,0.3636363636363636,0.9035714285714286,0.8,0:00:08.549022
0.25,32,0.001,32,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8035714285714285,0.7368421052631579,0:00:08.508178
0.25,32,0.001,32,200,3,RMSprop,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9107142857142857,0.7567567567567568,0:00:08.346843
0.5,32,0.001,32,10,3,SGD,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.436590
0.5,32,0.001,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.428900
0.5,32,0.001,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:00.482524
0.5,32,0.001,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.435959
0.5,32,0.001,32,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:00.428907
0.5,32,0.001,32,10,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.441958
0.5,32,0.001,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:02.084501
0.5,32,0.001,32,50,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:02.049449
0.5,32,0.001,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.75,0.7368421052631579,0:00:02.238210
0.5,32,0.001,32,50,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714285,0.7368421052631579,0:00:02.210233
0.5,32,0.001,32,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7535714285714286,0.7368421052631579,0:00:02.088924
0.5,32,0.001,32,50,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:02.133180
0.5,32,0.001,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:04.177666
0.5,32,0.001,32,100,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:04.103674
0.5,32,0.001,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7678571428571429,0.7368421052631579,0:00:04.392618
0.5,32,0.001,32,100,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714285,0.7368421052631579,0:00:04.276595
0.5,32,0.001,32,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7678571428571429,0.7368421052631579,0:00:04.610514
0.5,32,0.001,32,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8999999999999999,0.7368421052631579,0:00:04.173793
0.5,32,0.001,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:08.475382
0.5,32,0.001,32,200,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:08.193012
0.5,32,0.001,32,200,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7999999999999999,0.7368421052631579,0:00:08.736519
0.5,32,0.001,32,200,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714285,0.7368421052631579,0:00:08.522007
0.5,32,0.001,32,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7892857142857143,0.7368421052631579,0:00:08.447678
0.5,32,0.001,32,200,3,RMSprop,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.8964285714285714,0.7567567567567568,0:00:08.323141
0.75,32,0.001,32,10,3,SGD,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.454385
0.75,32,0.001,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.439799
0.75,32,0.001,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:00.454046
0.75,32,0.001,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.455146
0.75,32,0.001,32,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:00.448622
0.75,32,0.001,32,10,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8999999999999999,0.7368421052631579,0:00:00.458126
0.75,32,0.001,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857142,0.7368421052631579,0:00:02.139130
0.75,32,0.001,32,50,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:02.097868
0.75,32,0.001,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:02.191229
0.75,32,0.001,32,50,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8999999999999999,0.7368421052631579,0:00:02.138595
0.75,32,0.001,32,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.75,0.7368421052631579,0:00:02.160490
0.75,32,0.001,32,50,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:02.095332
0.75,32,0.001,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:04.255461
0.75,32,0.001,32,100,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:04.159655
0.75,32,0.001,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7571428571428571,0.7368421052631579,0:00:04.326352
0.75,32,0.001,32,100,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714285,0.7368421052631579,0:00:04.279159
0.75,32,0.001,32,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7678571428571429,0.7368421052631579,0:00:04.293476
0.75,32,0.001,32,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:04.130044
0.75,32,0.001,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:08.305591
0.75,32,0.001,32,200,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:08.196938
0.75,32,0.001,32,200,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7821428571428571,0.7368421052631579,0:00:08.751172
0.75,32,0.001,32,200,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714285,0.7368421052631579,0:00:08.555461
0.75,32,0.001,32,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7964285714285715,0.7368421052631579,0:00:08.612570
0.75,32,0.001,32,200,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:08.386045
0.25,32,0.001,64,10,3,SGD,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.290172
0.25,32,0.001,64,10,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.296806
0.25,32,0.001,64,10,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:00.305028
0.25,32,0.001,64,10,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.294426
0.25,32,0.001,64,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.301329
0.25,32,0.001,64,10,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.287213
0.25,32,0.001,64,50,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857142,0.7368421052631579,0:00:01.459424
0.25,32,0.001,64,50,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:01.362306
0.25,32,0.001,64,50,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:01.411305
0.25,32,0.001,64,50,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:01.390477
0.25,32,0.001,64,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:01.425501
0.25,32,0.001,64,50,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:01.398709
0.25,32,0.001,64,100,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:02.704442
0.25,32,0.001,64,100,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:02.637251
0.25,32,0.001,64,100,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7714285714285715,0.7368421052631579,0:00:02.843228
0.25,32,0.001,64,100,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:02.789042
0.25,32,0.001,64,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7714285714285715,0.7368421052631579,0:00:02.728776
0.25,32,0.001,64,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:02.681498
0.25,32,0.001,64,200,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:05.415983
0.25,32,0.001,64,200,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:05.265795
0.25,32,0.001,64,200,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:05.565981
0.25,32,0.001,64,200,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714285,0.7368421052631579,0:00:05.482993
0.25,32,0.001,64,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:05.515243
0.25,32,0.001,64,200,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:05.363204
0.5,32,0.001,64,10,3,SGD,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.309154
0.5,32,0.001,64,10,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.285870
0.5,32,0.001,64,10,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:00.294619
0.5,32,0.001,64,10,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.285439
0.5,32,0.001,64,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:00.286614
0.5,32,0.001,64,10,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.299509
0.5,32,0.001,64,50,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857142,0.7368421052631579,0:00:01.353273
0.5,32,0.001,64,50,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:01.329838
0.5,32,0.001,64,50,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.75,0.7368421052631579,0:00:01.444099
0.5,32,0.001,64,50,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8999999999999999,0.7368421052631579,0:00:01.429295
