dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,64,0.001,64,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9125000000000001,0.7368421052631579,0:00:00.220405
0.75,64,0.001,64,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8124999999999999,0.7368421052631579,0:00:00.215135
0.75,64,0.001,64,10,1,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9196428571428572,0.876141245972073,0:00:00.212955
0.75,64,0.001,64,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.18749999999999997,0.7368421052631579,0:00:00.993572
0.75,64,0.001,64,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:00.943029
0.75,64,0.001,64,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8160714285714287,0.7368421052631579,0:00:01.023377
0.75,64,0.001,64,50,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9232142857142857,0.8486518019185895,0:00:01.006280
0.75,64,0.001,64,50,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8089285714285713,0.7368421052631579,0:00:01.002848
0.75,64,0.001,64,50,1,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9214285714285714,0.876141245972073,0:00:00.982095
0.75,64,0.001,64,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.18749999999999997,0.7368421052631579,0:00:01.963156
0.75,64,0.001,64,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.892091
0.75,64,0.001,64,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8125000000000001,0.7368421052631579,0:00:02.030968
0.75,64,0.001,64,100,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142857,0.876141245972073,0:00:02.038479
0.75,64,0.001,64,100,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8125000000000001,0.7368421052631579,0:00:01.996838
0.75,64,0.001,64,100,1,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:01.915246
0.75,64,0.001,64,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.18749999999999997,0.7368421052631579,0:00:03.995483
0.75,64,0.001,64,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:03.858984
0.75,64,0.001,64,200,1,adam,relu,mean,0.7894736842105263,0.8620689655172413,0.8214285714285714,0.8229949874686716,0:00:04.405307
0.75,64,0.001,64,200,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571428,0.876141245972073,0:00:03.960410
0.75,64,0.001,64,200,1,rmsprop,relu,mean,0.7894736842105263,0.8620689655172413,0.8232142857142858,0.8229949874686716,0:00:04.017900
0.75,64,0.001,64,200,1,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9160714285714286,0.8486518019185895,0:00:03.847640
0.25,64,0.001,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.1767857142857143,0.7368421052631579,0:00:00.113606
0.25,64,0.001,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.5357142857142857,0.7368421052631579,0:00:00.113594
0.25,64,0.001,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.6946428571428571,0.7368421052631579,0:00:00.115600
0.25,64,0.001,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.118596
0.25,64,0.001,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8267857142857143,0.7368421052631579,0:00:00.118618
0.25,64,0.001,150,10,1,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9178571428571428,0.8486518019185895,0:00:00.110125
0.25,64,0.001,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.1839285714285714,0.7368421052631579,0:00:00.493082
0.25,64,0.001,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7589285714285714,0.7368421052631579,0:00:00.518385
0.25,64,0.001,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:00.528704
0.25,64,0.001,150,50,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9214285714285715,0.8486518019185895,0:00:00.566923
0.25,64,0.001,150,50,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857142,0.7368421052631579,0:00:00.500748
0.25,64,0.001,150,50,1,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571429,0.876141245972073,0:00:00.499052
0.25,64,0.001,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.18749999999999997,0.7368421052631579,0:00:01.003150
0.25,64,0.001,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8303571428571428,0.7368421052631579,0:00:00.952428
0.25,64,0.001,150,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.807142857142857,0.7368421052631579,0:00:01.067203
0.25,64,0.001,150,100,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9053571428571429,0.876141245972073,0:00:01.066219
0.25,64,0.001,150,100,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8178571428571428,0.8146227638060668,0:00:00.986049
0.25,64,0.001,150,100,1,rmsprop,relu,sum,0.868421052631579,0.9090909090909091,0.9107142857142857,0.9056669451406293,0:00:01.010530
0.25,64,0.001,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.1857142857142857,0.7368421052631579,0:00:02.022753
0.25,64,0.001,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:01.986531
0.25,64,0.001,150,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8214285714285714,0.8146227638060668,0:00:02.118178
0.25,64,0.001,150,200,1,adam,relu,sum,0.868421052631579,0.9090909090909091,0.9107142857142857,0.9056669451406293,0:00:02.031948
0.25,64,0.001,150,200,1,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8303571428571428,0.8399570354457572,0:00:02.006215
0.25,64,0.001,150,200,1,rmsprop,relu,sum,0.868421052631579,0.9090909090909091,0.9232142857142857,0.9056669451406293,0:00:02.001567
0.5,64,0.001,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.1767857142857143,0.7368421052631579,0:00:00.126973
0.5,64,0.001,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.5410714285714286,0.7368421052631579,0:00:00.117010
0.5,64,0.001,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.6553571428571427,0.7368421052631579,0:00:00.119812
0.5,64,0.001,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:00.118217
0.5,64,0.001,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8303571428571429,0.7368421052631579,0:00:00.111297
0.5,64,0.001,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:00.112941
0.5,64,0.001,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.1839285714285714,0.7368421052631579,0:00:00.494556
0.5,64,0.001,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7625,0.7368421052631579,0:00:00.496337
0.5,64,0.001,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.506665
0.5,64,0.001,150,50,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9178571428571429,0.8486518019185895,0:00:00.523837
0.5,64,0.001,150,50,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142856,0.7368421052631579,0:00:00.492846
0.5,64,0.001,150,50,1,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571428,0.876141245972073,0:00:00.500414
0.5,64,0.001,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.18749999999999997,0.7368421052631579,0:00:00.991954
0.5,64,0.001,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:00.968095
0.5,64,0.001,150,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.807142857142857,0.7368421052631579,0:00:01.044291
0.5,64,0.001,150,100,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142857,0.876141245972073,0:00:01.010431
0.5,64,0.001,150,100,1,rmsprop,relu,mean,0.7631578947368421,0.8524590163934425,0.8124999999999999,0.7842333105491,0:00:01.083406
0.5,64,0.001,150,100,1,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:00.980109
0.5,64,0.001,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.1857142857142857,0.7368421052631579,0:00:01.973022
0.5,64,0.001,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:01.974103
0.5,64,0.001,150,200,1,adam,relu,mean,0.7631578947368421,0.8524590163934425,0.8089285714285713,0.7842333105491,0:00:02.051567
0.5,64,0.001,150,200,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428571,0.876141245972073,0:00:02.028566
0.5,64,0.001,150,200,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:01.974907
0.5,64,0.001,150,200,1,rmsprop,relu,sum,0.868421052631579,0.9090909090909091,0.9214285714285714,0.9056669451406293,0:00:01.967324
0.75,64,0.001,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.1767857142857143,0.7368421052631579,0:00:00.115144
0.75,64,0.001,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:00.112128
0.75,64,0.001,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.4160714285714286,0.7368421052631579,0:00:00.118594
0.75,64,0.001,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.115181
0.75,64,0.001,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8267857142857142,0.7368421052631579,0:00:00.119717
0.75,64,0.001,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:00.112178
0.75,64,0.001,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.18749999999999997,0.7368421052631579,0:00:00.541491
0.75,64,0.001,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:00.517778
0.75,64,0.001,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8428571428571429,0.7368421052631579,0:00:00.528980
0.75,64,0.001,150,50,1,adam,relu,sum,0.7894736842105263,0.8709677419354839,0.9232142857142857,0.7920720919946925,0:00:00.531357
0.75,64,0.001,150,50,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:00.518403
0.75,64,0.001,150,50,1,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:00.537065
0.75,64,0.001,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.1857142857142857,0.7368421052631579,0:00:01.127209
0.75,64,0.001,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8464285714285715,0.7368421052631579,0:00:01.045733
0.75,64,0.001,150,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8160714285714287,0.7368421052631579,0:00:01.012078
0.75,64,0.001,150,100,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:01.006775
0.75,64,0.001,150,100,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857144,0.7368421052631579,0:00:01.008866
0.75,64,0.001,150,100,1,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428571,0.876141245972073,0:00:01.051877
0.75,64,0.001,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.1857142857142857,0.7368421052631579,0:00:02.018255
0.75,64,0.001,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:01.986725
0.75,64,0.001,150,200,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8017857142857142,0.7368421052631579,0:00:02.024323
0.75,64,0.001,150,200,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142857,0.876141245972073,0:00:01.978206
0.75,64,0.001,150,200,1,rmsprop,relu,mean,0.7631578947368421,0.8524590163934425,0.8196428571428571,0.7842333105491,0:00:02.015398
0.75,64,0.001,150,200,1,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:01.988503
0.25,64,0.001,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:00.677835
0.25,64,0.001,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:00.655875
0.25,64,0.001,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.714199
0.25,64,0.001,16,10,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9178571428571429,0.8486518019185895,0:00:00.708983
0.25,64,0.001,16,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.690450
0.25,64,0.001,16,10,2,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:00.657222
0.25,64,0.001,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6678571428571429,0.7368421052631579,0:00:03.319290
0.25,64,0.001,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:03.263883
0.25,64,0.001,16,50,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:03.574666
0.25,64,0.001,16,50,2,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571429,0.876141245972073,0:00:03.813944
0.25,64,0.001,16,50,2,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:03.324292
0.25,64,0.001,16,50,2,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571429,0.876141245972073,0:00:03.663718
0.25,64,0.001,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:06.401220
0.25,64,0.001,16,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:06.210981
0.25,64,0.001,16,100,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8214285714285714,0.8399570354457572,0:00:07.179426
0.25,64,0.001,16,100,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9214285714285715,0.8486518019185895,0:00:07.146196
0.25,64,0.001,16,100,2,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:06.976191
0.25,64,0.001,16,100,2,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.9214285714285715,0.8229949874686716,0:00:06.648910
0.25,64,0.001,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:12.944261
0.25,64,0.001,16,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:12.600508
0.25,64,0.001,16,200,2,adam,relu,mean,0.7894736842105263,0.8518518518518519,0.8178571428571428,0.8582272990167727,0:00:13.826329
0.25,64,0.001,16,200,2,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.8392857142857143,0.876141245972073,0:00:13.303105
0.25,64,0.001,16,200,2,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8214285714285715,0.8146227638060668,0:00:13.378295
0.25,64,0.001,16,200,2,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.9,0.8399570354457572,0:00:13.003297
0.5,64,0.001,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5285714285714286,0.7368421052631579,0:00:00.694572
0.5,64,0.001,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:00.761044
0.5,64,0.001,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.773359
0.5,64,0.001,16,10,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9178571428571429,0.8486518019185895,0:00:00.685548
0.5,64,0.001,16,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.695423
0.5,64,0.001,16,10,2,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:00.678829
0.5,64,0.001,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6821428571428572,0.7368421052631579,0:00:03.245770
0.5,64,0.001,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:03.314856
0.5,64,0.001,16,50,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:03.476382
0.5,64,0.001,16,50,2,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142857,0.876141245972073,0:00:03.572115
0.5,64,0.001,16,50,2,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:04.139002
0.5,64,0.001,16,50,2,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857144,0.876141245972073,0:00:03.352531
0.5,64,0.001,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:07.706447
0.5,64,0.001,16,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:06.709818
0.5,64,0.001,16,100,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:07.302114
0.5,64,0.001,16,100,2,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9214285714285715,0.876141245972073,0:00:06.628899
0.5,64,0.001,16,100,2,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:06.774845
0.5,64,0.001,16,100,2,rmsprop,relu,sum,0.7631578947368421,0.8474576271186439,0.9214285714285715,0.7989934513703613,0:00:06.530699
0.5,64,0.001,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7892857142857144,0.7368421052631579,0:00:13.097560
0.5,64,0.001,16,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:12.706395
0.5,64,0.001,16,200,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:13.740121
0.5,64,0.001,16,200,2,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8857142857142857,0.8671679197994987,0:00:13.180833
0.5,64,0.001,16,200,2,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8285714285714286,0.8146227638060668,0:00:13.574819
0.5,64,0.001,16,200,2,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9142857142857144,0.8486518019185895,0:00:13.087809
0.75,64,0.001,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5428571428571428,0.7368421052631579,0:00:00.693188
0.75,64,0.001,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9321428571428572,0.7368421052631579,0:00:00.648452
0.75,64,0.001,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:00.717989
0.75,64,0.001,16,10,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9178571428571428,0.8486518019185895,0:00:00.708348
0.75,64,0.001,16,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.685695
0.75,64,0.001,16,10,2,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9107142857142857,0.8486518019185895,0:00:00.710419
0.75,64,0.001,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7071428571428572,0.7368421052631579,0:00:03.294017
0.75,64,0.001,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:03.174949
0.75,64,0.001,16,50,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:03.533185
0.75,64,0.001,16,50,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8892857142857143,0.8486518019185895,0:00:03.668745
0.75,64,0.001,16,50,2,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8428571428571429,0.8146227638060668,0:00:03.526578
0.75,64,0.001,16,50,2,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8964285714285714,0.8486518019185895,0:00:03.195574
0.75,64,0.001,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:06.659504
0.75,64,0.001,16,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:06.516091
