dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed 
0.6552164123928712,89,0.06563314330055686,95,185,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:03.883908,151
0.7398575326527119,100,0.08627060758133745,69,188,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.218425,151
0.2531414495360355,114,0.06527924568952481,111,30,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.23928571428571432,0.7368421052631579,0:00:00.719643,151
0.46225774998418695,47,0.011731771862227021,107,19,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.20357142857142857,0.7368421052631579,0:00:00.308451,151
0.6908853314329211,68,0.0012683505507791537,36,74,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:03.523848,151
0.725771782041523,6,0.012662048270277459,20,139,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:08.781603,151
0.30424543416655786,10,0.019880629184112195,146,65,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5678571428571428,0.7368421052631579,0:00:01.090236,151
0.2965766721978999,80,0.05897226455466721,145,98,7,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:02.654228,151
0.6016312040189432,121,0.03752817982282384,50,16,4,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.439818,151
0.49390073457745837,70,0.08586004730287242,46,133,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.635977,151
0.7462229794715732,9,0.05441747876152266,100,74,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09642857142857143,0.7368421052631579,0:00:01.634026,151
0.356122082179828,88,0.003869411611762263,76,175,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.16964285714285712,0.7368421052631579,0:00:02.376519,151
0.508755673141605,77,0.09311544197005604,100,139,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:02.393350,151
0.26335191463144153,63,0.011186285879159465,108,69,4,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:01.348771,151
0.48371856386304823,63,0.06038722857412676,69,21,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.536943,151
0.7019949926352012,48,0.07350663516599158,57,76,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.527858,152
0.7140853394030338,49,0.0063860790066009,47,65,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.09107142857142857,0.7368421052631579,0:00:02.758258,152
0.665867337564878,75,0.045196572704109234,56,168,6,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7607142857142857,0.7368421052631579,0:00:04.860550,152
0.5263082243037134,90,0.025299948826787683,106,192,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:03.844108,152
0.30667842871543843,96,0.030304147173047694,117,39,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:01.180074,152
0.5791738579450425,122,0.029069481393349167,78,89,4,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.821274,152
0.6709048915761646,7,0.022368692663064803,66,169,8,adam,relu,mean,0.7631578947368421,0.8235294117647057,0.8321428571428571,0.8689931350114416,0:00:05.742493,152
0.7273678919049522,38,0.052441936361035994,22,190,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:10.509488,152
0.4258041508686032,52,0.016671583736150897,57,76,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.245425,152
0.45736369712942865,54,0.034045350895779446,53,81,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.372900,152
0.5973789904078443,39,0.05040829377494413,136,123,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.044776,152
0.4023725830759514,50,0.001,56,77,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09999999999999999,0.7368421052631579,0:00:02.312609,152
0.35239417033863163,105,0.052493070073623596,113,134,4,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.7857142857142857,0.7909774436090226,0:00:02.746975,152
0.5245185838617352,127,0.04138710711842578,90,83,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.348905,152
0.7358742014727713,41,0.013535036597129044,36,114,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.7196428571428571,0.7368421052631579,0:00:03.706945,152
0.6729661263795513,78,0.0837541584877187,16,88,4,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.691742,152
0.49752556105771667,52,0.05607401840715906,22,152,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:07.409707,152
0.6508781615529696,118,0.05443284119927297,115,198,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:03.448153,152
0.6738421995036658,36,0.06857774840267512,97,20,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2339285714285714,0.7368421052631579,0:00:00.305509,152
0.2984400204453186,19,0.028388052547918614,34,52,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.33749999999999997,0.7368421052631579,0:00:02.737328,152
0.30059515522904345,118,0.09439584560391812,77,65,7,SGD,relu,sum,0.7894736842105263,0.8666666666666666,0.9035714285714286,0.8070958646616541,0:00:01.767553,152
0.4292243072239434,67,0.07342220964856114,35,179,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:05.822346,152
0.6518838363747278,107,0.030879586256143093,143,75,6,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.986845,152
0.49254505843054774,92,0.08117755539968449,132,14,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.361722,152
0.3568327774901846,83,0.0729936138823597,146,19,2,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9107142857142857,0.8671679197994987,0:00:00.329183,152
0.7080884059590451,87,0.05038854416787155,112,150,8,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.967589,152
0.3005735864526876,104,0.08617889755015683,51,17,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.434132,152
0.35667716648419434,48,0.0904827940824252,125,36,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.869358,152
0.6455799488603993,58,0.07461541203751242,25,190,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.238718,152
0.332058327830559,35,0.09062717569964596,83,70,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:01.390226,152
0.3926080372461391,60,0.056984647540253855,102,176,4,SGD,relu,sum,0.7631578947368421,0.8085106382978724,0.9071428571428573,0.9154135338345865,0:00:03.246061,152
0.6941431239278091,121,0.0861710489746421,87,175,6,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.6642857142857144,0.7368421052631579,0:00:04.374277,152
0.57233085762681,95,0.02679111280717062,97,186,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.547363,152
0.45963408222265784,60,0.09747219523866875,86,72,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.420649,152
0.3115913947233022,13,0.05981114944631069,75,167,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:02.766208,152
0.5747467178609929,76,0.00952604869878974,61,58,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.275,0.7368421052631579,0:00:01.444319,152
0.543264407064723,71,0.08758636290165404,62,191,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.906867,152
0.43081981821122267,78,0.08738952077237236,141,94,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:02.480128,152
0.5241410959850243,87,0.07361796583120962,63,132,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.593688,152
0.33423300841714515,18,0.09129412886782677,57,160,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.648284,152
0.479479854927957,11,0.08430152404693574,63,107,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:03.050334,152
0.3459242644206751,23,0.08635470182647727,65,86,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.670732,152
0.5859382542642795,11,0.04899514512569392,66,99,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.417142,152
0.6848578412262245,103,0.052647700139484825,71,111,5,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:03.094703,152
0.4502431652563186,107,0.052333893653565076,127,23,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7839285714285715,0.7368421052631579,0:00:00.395355,152
0.26586971696161166,39,0.07312887970024137,43,117,6,rmsprop,sigmoid,mean,0.2631578947368421,0,0.2696428571428571,0.7368421052631579,0:00:04.280260,152
0.274088837751529,109,0.005839420000183247,121,168,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:02.915001,152
0.4980427263482492,103,0.0823349251239841,79,118,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2375,0.7368421052631579,0:00:02.365123,152
0.6227385730047409,108,0.0751054416763019,32,58,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.872705,152
0.42509561656512823,54,0.0702679833503067,109,117,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.994740,152
0.4197105173657645,128,0.031227865527850392,46,17,3,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.506108,152
0.7290059417732214,119,0.09838491005888189,90,170,6,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428573,0.876141245972073,0:00:04.167540,152
0.7056570661002639,46,0.04338723944346155,135,101,4,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.36964285714285716,0.7368421052631579,0:00:01.935515,152
0.3575391648847513,26,0.09548460129170974,138,122,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.875839,152
0.5848433070397363,125,0.027172566692837113,55,188,8,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.712672,152
0.28733171276145225,28,0.028852857731531106,149,139,1,adam,tanh,sum,0.2631578947368421,0,0.12142857142857141,0.7368421052631579,0:00:01.931366,152
0.3729579048832095,49,0.02983891750786134,22,198,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:07.364679,152
0.6459272165420717,18,0.07680451597132044,99,109,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.572353,152
0.5766211272732271,113,0.03110774155284206,92,164,5,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:03.604986,152
0.7352824317510981,93,0.0025603793973794304,87,140,5,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8035714285714286,0.7909774436090226,0:00:02.952474,152
0.7251501711225099,43,0.0017792709327672119,48,88,9,adam,relu,sum,0.868421052631579,0.9056603773584906,0.8714285714285714,0.9281203007518796,0:00:03.992452,152
0.6091763391497313,20,0.09419482472755868,88,99,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8464285714285714,0.7909774436090226,0:00:01.632019,152
0.7323519117786486,102,0.022287199506897705,140,184,3,adam,tanh,mean,0.7631578947368421,0.8524590163934425,0.8678571428571428,0.7842333105491,0:00:03.693890,152
0.7458824843342274,61,0.027967783325075705,56,99,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.688698,152
0.49103778455674757,108,0.009630229593065497,123,86,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:02.739649,152
0.461261369284596,11,0.04166274572628504,111,156,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.7000000000000001,0.7368421052631579,0:00:03.831982,152
0.557257586224439,80,0.07605350538107145,18,161,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.980031,152
0.28117559170294015,103,0.09894381666779428,85,40,2,adam,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.659084,152
0.5306775305636933,78,0.07348433324940565,52,116,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.618459,152
0.2850794348970702,111,0.012759317067132184,99,13,8,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:00.404125,152
0.5138529662620599,104,0.044023916196324064,37,189,8,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9142857142857144,0.896471949103528,0:00:09.356224,152
0.3265330605555781,30,0.009244059161450529,114,99,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7785714285714287,0.7368421052631579,0:00:01.733307,152
0.5859800218887173,81,0.06532219814072968,48,105,7,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.074792,152
0.3134925461856572,45,0.04990794923411394,58,13,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7803571428571429,0.7368421052631579,0:00:00.342520,152
0.7439618886879503,99,0.07868956078041522,115,194,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:04.660669,152
0.6069709600615092,113,0.06949440197601758,118,81,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6696428571428572,0.7368421052631579,0:00:01.218776,152
0.7403503588805385,14,0.0555994497440456,70,74,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.446416,152
0.4128786669081043,46,0.04565489172973261,148,81,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.523040,152
0.4734512778985055,93,0.004132953991316897,149,65,4,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09642857142857143,0.7368421052631579,0:00:01.368013,152
0.48097026136291726,62,0.09111344836722285,102,158,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.695448,152
0.5207555052303989,92,0.06169777619378609,59,159,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.884052,152
0.604915227074377,42,0.0059213386817142406,114,154,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:04.122559,152
0.556584342500732,14,0.09902427292242233,49,148,5,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:04.810566,152
0.6284628278805828,92,0.008268859304715027,41,61,1,rmsprop,relu,sum,0.7631578947368421,0.8524590163934425,0.8375,0.7842333105491,0:00:01.298517,152
0.5512055063540875,114,0.027890878830767015,73,149,4,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9178571428571428,0.876141245972073,0:00:03.803398,152
0.2986056714508367,98,0.06373428022310508,87,41,2,rmsprop,tanh,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.664357,152
0.6339858757073604,58,0.056339930026920365,76,165,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.580438,152
0.6391705260359727,77,0.024850849578160604,79,55,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.2767857142857143,0.7368421052631579,0:00:00.951696,152
0.4315458166210091,117,0.09407169242889393,147,129,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.675,0.7368421052631579,0:00:03.223254,152
0.6516851090317539,75,0.03629336141651796,29,145,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:05.438841,152
0.4614794501738579,87,0.02414211698867109,80,163,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.4,0.7368421052631579,0:00:02.563089,152
0.7018563254734161,96,0.08306213713513362,69,164,6,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.933264,152
0.46297530392050384,84,0.09858300897071315,115,174,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:03.415326,152
0.602799856460298,104,0.06287775330700979,33,16,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.47857142857142854,0.7368421052631579,0:00:00.572263,152
0.347811944225482,75,0.09062107700534275,91,70,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.705703,152
0.7392463043220077,26,0.08152130484822515,136,184,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:04.106835,152
0.5826228131156126,31,0.03921171704271175,69,43,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.14285714285714285,0.7368421052631579,0:00:01.028537,152
0.29439596654738315,35,0.00846700359072591,35,40,5,adam,tanh,mean,0.7894736842105263,0.84,0.8357142857142857,0.9001196172248804,0:00:01.643954,152
0.3831373834522891,86,0.09333072059623704,136,14,8,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9035714285714285,0.9281203007518796,0:00:00.430395,152
0.38189865318885663,59,0.0692253194065584,122,68,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.468321,152
0.6092366252640338,100,0.048322860210359316,24,16,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.725,0.7368421052631579,0:00:00.778447,153
0.29334764150880693,41,0.0707653066452619,102,100,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:02.061398,153
0.34808266018710976,97,0.024741791677337584,36,136,7,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:06.337922,153
0.45964606036911865,82,0.07876608121384675,104,11,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.20357142857142857,0.7368421052631579,0:00:00.173269,153
0.5274745965814136,19,0.0938756441302701,16,18,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.48571428571428565,0.7368421052631579,0:00:00.938774,153
0.5343257376639077,78,0.039986856507107295,86,179,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:03.167401,153
0.7388895281345662,63,0.031610864640223384,27,174,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.594642857142857,0.7368421052631579,0:00:05.970953,153
0.5177384439701654,82,0.08187609509417129,59,196,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3035714285714286,0.7368421052631579,0:00:05.811479,153
0.3627957157728602,111,0.07873671561796913,127,117,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.747047,153
0.3781261439134751,11,0.0661841319708421,130,137,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.518551,153
0.4838163856476256,110,0.09075396524991441,57,150,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.197158,153
0.3173269461255878,15,0.06799490597991002,138,102,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.046651,153
0.5388226946542901,77,0.017866082896393864,132,128,7,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.193399,153
0.2819540085934501,73,0.09860797728640766,87,108,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.665455,153
0.5897675262846083,72,0.03648968267378132,141,158,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.479701,153
0.7343464642343891,11,0.0155839170896498,75,115,5,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.268463,153
0.4975353062889135,124,0.0476824193952252,130,132,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.620181,153
0.4015891419929748,48,0.06435455453910569,101,196,4,adam,relu,mean,0.7368421052631579,0.8076923076923077,0.7160714285714286,0.8404605263157895,0:00:03.691008,153
0.4474275378773621,94,0.01956440336427093,67,13,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:00.354056,153
0.3806295534786336,75,0.08593896430129187,30,20,8,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.028313,153
0.6000533233481997,6,0.05806725631837391,47,41,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7714285714285714,0.7368421052631579,0:00:01.841079,153
0.34436418628170073,25,0.0031716712223549947,130,12,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.330754,153
0.5594078062545279,76,0.027713461732863917,61,104,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.076216,153
0.38585769912058926,16,0.08253799939227112,68,156,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.792612,153
0.32326389369285385,72,0.04603025770706591,138,171,6,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:04.200327,153
0.6435474685015328,86,0.057143897463567406,48,38,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:01.085706,153
0.6152346818503582,18,0.08729616470975624,100,113,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:02.686888,153
0.29741485888160896,16,0.07680480797272542,118,164,4,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.018797,153
0.5110632806685624,10,0.02606348919554898,88,77,6,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.626689,153
0.536068444825847,61,0.041575285776374406,50,179,3,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:03.851193,153
0.337464890359526,14,0.08543707660871186,29,52,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:01.709821,153
0.4944825517578411,48,0.06963344025836128,30,66,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.425,0.7368421052631579,0:00:03.171709,153
0.470394703845677,111,0.03482904607893042,69,188,6,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.3607142857142857,0.7368421052631579,0:00:05.867669,153
0.27418085231691913,109,0.06773548462829558,55,44,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26964285714285713,0.7368421052631579,0:00:01.249698,153
0.5609740937940813,92,0.042762712921727446,147,138,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:04.163757,153
0.7271767902506642,58,0.06265176579043426,73,112,9,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.031559,153
0.7134148006504383,43,0.06276371622809741,71,32,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.956358,153
0.6619915812581785,77,0.044494942345032644,56,89,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.813226,153
0.45483119440101577,33,0.09758827483807468,26,138,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.4214285714285714,0.7368421052631579,0:00:06.469974,153
0.2691209725470899,122,0.09612406524836552,22,172,8,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5142857142857142,0.7368421052631579,0:00:11.563151,153
0.6280094646089496,29,0.010809475849859768,26,128,4,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8250000000000001,0.8671679197994987,0:00:05.489983,153
0.27872526749058274,85,0.004440094960023986,117,52,7,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:01.372809,153
0.40652009325441524,126,0.08281127043587844,93,193,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.841778,153
0.3676877800067417,39,0.016020893425154552,85,50,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.776227,153
0.26407808196898214,13,0.08920329119698388,141,83,6,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.849910,153
0.5457951162090227,35,0.02631311367584413,22,56,8,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.9107142857142857,0.7567567567567568,0:00:03.714343,153
0.7385163903685961,39,0.032011100396655945,74,58,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.068002,153
0.5083678136180144,105,0.0858981740659015,37,120,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:05.357994,153
0.4769195469995499,76,0.08761783166116716,107,197,9,adam,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.573876,153
0.41295770783838703,125,0.009768457955141703,123,21,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:00.522819,153
0.600237998496018,9,0.08690631449557835,90,144,8,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6571428571428573,0.7368421052631579,0:00:03.435307,153
0.599766055307138,79,0.06513093124773185,71,139,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:04.961830,153
0.25620827575975447,8,0.08533197362223253,138,16,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.303371,153
0.311311825662183,40,0.04255537457447958,148,69,5,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.441229,153
0.6963918063572668,86,0.09261625056685432,36,197,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.27321428571428574,0.7368421052631579,0:00:07.362465,153
