dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.25,128,0.001,16,100,3,rmsprop,tanh,sum,0.868421052631579,0.9090909090909091,0.9071428571428571,0.9056669451406293,0:00:02.416834
0.25,128,0.001,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:04.653541
0.25,128,0.001,16,200,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.925,0.8486518019185895,0:00:04.578599
0.25,128,0.001,16,200,3,adam,tanh,mean,0.7631578947368421,0.8235294117647057,0.7535714285714286,0.8689931350114416,0:00:05.162231
0.25,128,0.001,16,200,3,adam,tanh,sum,0.868421052631579,0.9056603773584906,0.9035714285714287,0.9281203007518796,0:00:05.141413
0.25,128,0.001,16,200,3,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8178571428571428,0.8313143971038708,0:00:04.871558
0.25,128,0.001,16,200,3,rmsprop,tanh,sum,0.8421052631578947,0.88,0.8964285714285715,0.9436090225563909,0:00:04.796726
0.5,128,0.001,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5428571428571429,0.7368421052631579,0:00:00.246286
0.5,128,0.001,16,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.249626
0.5,128,0.001,16,10,3,adam,tanh,mean,0.7368421052631579,0.8333333333333333,0.8035714285714287,0.7764920112781954,0:00:00.276111
0.5,128,0.001,16,10,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:00.300775
0.5,128,0.001,16,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8148148148148148,0.817857142857143,0.82272990167727,0:00:00.263323
0.5,128,0.001,16,10,3,rmsprop,tanh,sum,0.2631578947368421,0,0.7964285714285714,0.7368421052631579,0:00:00.249138
0.5,128,0.001,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7071428571428572,0.7368421052631579,0:00:01.186232
0.5,128,0.001,16,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:01.162690
0.5,128,0.001,16,50,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:01.301791
0.5,128,0.001,16,50,3,adam,tanh,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:01.288404
0.5,128,0.001,16,50,3,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8214285714285715,0.8146227638060668,0:00:01.230955
0.5,128,0.001,16,50,3,rmsprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.875,0.8671679197994987,0:00:01.215871
0.5,128,0.001,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7607142857142857,0.7368421052631579,0:00:02.334767
0.5,128,0.001,16,100,3,SGD,tanh,sum,0.8157894736842105,0.8813559322033898,0.9214285714285715,0.8314334222653408,0:00:02.312064
0.5,128,0.001,16,100,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8321428571428571,0.8146227638060668,0:00:02.573928
0.5,128,0.001,16,100,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.9071428571428571,0.8399570354457572,0:00:02.546286
0.5,128,0.001,16,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8321428571428571,0.7909774436090226,0:00:02.445758
0.5,128,0.001,16,100,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8857142857142857,0.8486518019185895,0:00:02.424443
0.5,128,0.001,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:04.643505
0.5,128,0.001,16,200,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9214285714285715,0.8486518019185895,0:00:04.598177
0.5,128,0.001,16,200,3,adam,tanh,mean,0.7368421052631579,0.7999999999999999,0.7464285714285714,0.859876965140123,0:00:05.123158
0.5,128,0.001,16,200,3,adam,tanh,sum,0.868421052631579,0.9056603773584906,0.9000000000000001,0.9281203007518796,0:00:05.115736
0.5,128,0.001,16,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8071428571428572,0.7909774436090226,0:00:04.880597
0.5,128,0.001,16,200,3,rmsprop,tanh,sum,0.8421052631578947,0.888888888888889,0.875,0.896471949103528,0:00:04.859175
0.75,128,0.001,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5464285714285714,0.7368421052631579,0:00:00.253684
0.75,128,0.001,16,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.246131
0.75,128,0.001,16,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.278547
0.75,128,0.001,16,10,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8892857142857143,0.8486518019185895,0:00:00.266180
0.75,128,0.001,16,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8148148148148148,0.817857142857143,0.82272990167727,0:00:00.261330
0.75,128,0.001,16,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8821428571428572,0.7368421052631579,0:00:00.256767
0.75,128,0.001,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7285714285714285,0.7368421052631579,0:00:01.167864
0.75,128,0.001,16,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:01.169778
0.75,128,0.001,16,50,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:01.296758
0.75,128,0.001,16,50,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:01.285094
0.75,128,0.001,16,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:01.227108
0.75,128,0.001,16,50,3,rmsprop,tanh,sum,0.7631578947368421,0.8421052631578947,0.8250000000000001,0.8146227638060668,0:00:01.210905
0.75,128,0.001,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857142,0.7368421052631579,0:00:02.355815
0.75,128,0.001,16,100,3,SGD,tanh,sum,0.7894736842105263,0.8709677419354839,0.925,0.7920720919946925,0:00:02.307114
0.75,128,0.001,16,100,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:02.591266
0.75,128,0.001,16,100,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714285,0.8229949874686716,0:00:02.563114
0.75,128,0.001,16,100,3,rmsprop,tanh,mean,0.7105263157894737,0.8135593220338982,0.8357142857142857,0.7688576279408197,0:00:02.441755
0.75,128,0.001,16,100,3,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8321428571428571,0.7989934513703613,0:00:02.429358
0.75,128,0.001,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:04.632988
0.75,128,0.001,16,200,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9178571428571429,0.8486518019185895,0:00:04.565759
0.75,128,0.001,16,200,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:05.139876
0.75,128,0.001,16,200,3,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.9071428571428571,0.896471949103528,0:00:05.128617
0.75,128,0.001,16,200,3,rmsprop,tanh,mean,0.7894736842105263,0.8620689655172413,0.8464285714285714,0.8229949874686716,0:00:04.844827
0.75,128,0.001,16,200,3,rmsprop,tanh,sum,0.7631578947368421,0.8421052631578947,0.842857142857143,0.8146227638060668,0:00:04.842488
0.25,128,0.001,32,10,3,SGD,tanh,mean,0.2631578947368421,0,0.48571428571428565,0.7368421052631579,0:00:00.177754
0.25,128,0.001,32,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.175269
0.25,128,0.001,32,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.183940
0.25,128,0.001,32,10,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:00.185665
0.25,128,0.001,32,10,3,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.817857142857143,0.8313143971038708,0:00:00.174912
0.25,128,0.001,32,10,3,rmsprop,tanh,sum,0.7631578947368421,0.8615384615384616,0.8607142857142858,0.7567567567567568,0:00:00.183477
0.25,128,0.001,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6250000000000001,0.7368421052631579,0:00:00.791145
0.25,128,0.001,32,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.777346
0.25,128,0.001,32,50,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8071428571428572,0.7909774436090226,0:00:00.829986
0.25,128,0.001,32,50,3,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.9071428571428573,0.896471949103528,0:00:00.821877
0.25,128,0.001,32,50,3,rmsprop,tanh,mean,0.8421052631578947,0.8846153846153847,0.8178571428571427,0.918781328320802,0:00:00.804214
0.25,128,0.001,32,50,3,rmsprop,tanh,sum,0.868421052631579,0.9056603773584906,0.9,0.9281203007518796,0:00:00.819072
0.25,128,0.001,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6928571428571428,0.7368421052631579,0:00:01.569700
0.25,128,0.001,32,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:01.548536
0.25,128,0.001,32,100,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.817857142857143,0.8146227638060668,0:00:01.655734
0.25,128,0.001,32,100,3,adam,tanh,sum,0.868421052631579,0.9056603773584906,0.9071428571428571,0.9281203007518796,0:00:01.639905
0.25,128,0.001,32,100,3,rmsprop,tanh,mean,0.7631578947368421,0.8474576271186439,0.7892857142857143,0.7989934513703613,0:00:01.601426
0.25,128,0.001,32,100,3,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714287,0.8229949874686716,0:00:01.596802
0.25,128,0.001,32,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7678571428571428,0.7368421052631579,0:00:03.075730
0.25,128,0.001,32,200,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9214285714285715,0.8486518019185895,0:00:03.037269
0.25,128,0.001,32,200,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.7464285714285714,0.8313143971038708,0:00:03.285715
0.25,128,0.001,32,200,3,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.9000000000000001,0.896471949103528,0:00:03.253731
0.25,128,0.001,32,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8214285714285715,0.7857142857142857,0.8063238453276047,0:00:03.156074
0.25,128,0.001,32,200,3,rmsprop,tanh,sum,0.8421052631578947,0.888888888888889,0.9035714285714287,0.896471949103528,0:00:03.133106
0.5,128,0.001,32,10,3,SGD,tanh,mean,0.2631578947368421,0,0.5035714285714286,0.7368421052631579,0:00:00.172891
0.5,128,0.001,32,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.162652
0.5,128,0.001,32,10,3,adam,tanh,mean,0.7631578947368421,0.8615384615384616,0.8035714285714286,0.7567567567567568,0:00:00.177349
0.5,128,0.001,32,10,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571428,0.8486518019185895,0:00:00.185967
0.5,128,0.001,32,10,3,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8142857142857144,0.8313143971038708,0:00:00.177024
0.5,128,0.001,32,10,3,rmsprop,tanh,sum,0.7631578947368421,0.8524590163934425,0.7928571428571429,0.7842333105491,0:00:00.169286
0.5,128,0.001,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6214285714285716,0.7368421052631579,0:00:00.769011
0.5,128,0.001,32,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.766602
0.5,128,0.001,32,50,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8214285714285714,0.8399570354457572,0:00:00.826824
0.5,128,0.001,32,50,3,adam,tanh,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:00.819978
0.5,128,0.001,32,50,3,rmsprop,tanh,mean,0.7894736842105263,0.846153846153846,0.8250000000000001,0.8781328320802004,0:00:00.796917
0.5,128,0.001,32,50,3,rmsprop,tanh,sum,0.7894736842105263,0.8518518518518519,0.8785714285714286,0.8582272990167727,0:00:00.811430
0.5,128,0.001,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6749999999999999,0.7368421052631579,0:00:01.523662
0.5,128,0.001,32,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:01.517120
0.5,128,0.001,32,100,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:01.642856
0.5,128,0.001,32,100,3,adam,tanh,sum,0.868421052631579,0.9056603773584906,0.9035714285714285,0.9281203007518796,0:00:01.631908
0.5,128,0.001,32,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8107142857142857,0.7909774436090226,0:00:01.589963
0.5,128,0.001,32,100,3,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.9000000000000001,0.8229949874686716,0:00:01.572082
0.5,128,0.001,32,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857142,0.7368421052631579,0:00:03.060573
0.5,128,0.001,32,200,3,SGD,tanh,sum,0.8157894736842105,0.8813559322033898,0.9214285714285715,0.8314334222653408,0:00:03.023157
0.5,128,0.001,32,200,3,adam,tanh,mean,0.7105263157894737,0.8135593220338982,0.8035714285714286,0.7688576279408197,0:00:03.327597
0.5,128,0.001,32,200,3,adam,tanh,sum,0.868421052631579,0.9056603773584906,0.9000000000000001,0.9281203007518796,0:00:03.280471
0.5,128,0.001,32,200,3,rmsprop,tanh,mean,0.7105263157894737,0.8135593220338982,0.8035714285714286,0.7688576279408197,0:00:03.183104
0.5,128,0.001,32,200,3,rmsprop,tanh,sum,0.8421052631578947,0.888888888888889,0.8999999999999999,0.896471949103528,0:00:03.180607
0.75,128,0.001,32,10,3,SGD,tanh,mean,0.2631578947368421,0,0.48571428571428565,0.7368421052631579,0:00:00.182808
0.75,128,0.001,32,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.168632
0.75,128,0.001,32,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.178926
0.75,128,0.001,32,10,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:00.189325
0.75,128,0.001,32,10,3,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8142857142857144,0.8146227638060668,0:00:00.172204
0.75,128,0.001,32,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8857142857142858,0.7368421052631579,0:00:00.201486
0.75,128,0.001,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5857142857142857,0.7368421052631579,0:00:00.798906
0.75,128,0.001,32,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.793285
0.75,128,0.001,32,50,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8214285714285714,0.8399570354457572,0:00:00.834768
0.75,128,0.001,32,50,3,adam,tanh,sum,0.8421052631578947,0.8928571428571428,0.9035714285714286,0.876141245972073,0:00:00.819388
0.75,128,0.001,32,50,3,rmsprop,tanh,mean,0.7894736842105263,0.846153846153846,0.8285714285714286,0.8781328320802004,0:00:00.806370
0.75,128,0.001,32,50,3,rmsprop,tanh,sum,0.7894736842105263,0.846153846153846,0.8785714285714286,0.8781328320802004,0:00:00.799904
0.75,128,0.001,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6285714285714287,0.7368421052631579,0:00:01.549726
0.75,128,0.001,32,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:01.536416
0.75,128,0.001,32,100,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8321428571428571,0.8146227638060668,0:00:01.648307
0.75,128,0.001,32,100,3,adam,tanh,sum,0.8421052631578947,0.8846153846153847,0.9107142857142858,0.918781328320802,0:00:01.658599
0.75,128,0.001,32,100,3,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:01.603197
0.75,128,0.001,32,100,3,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.8964285714285714,0.8229949874686716,0:00:01.566590
0.75,128,0.001,32,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:03.077534
0.75,128,0.001,32,200,3,SGD,tanh,sum,0.7894736842105263,0.8709677419354839,0.925,0.7920720919946925,0:00:03.051581
0.75,128,0.001,32,200,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8357142857142857,0.7909774436090226,0:00:03.242032
0.75,128,0.001,32,200,3,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.9071428571428571,0.896471949103528,0:00:03.231882
0.75,128,0.001,32,200,3,rmsprop,tanh,mean,0.7631578947368421,0.8474576271186439,0.8428571428571429,0.7989934513703613,0:00:03.152390
0.75,128,0.001,32,200,3,rmsprop,tanh,sum,0.8421052631578947,0.888888888888889,0.8964285714285715,0.896471949103528,0:00:03.119168
0.25,128,0.001,64,10,3,SGD,tanh,mean,0.2631578947368421,0,0.45357142857142857,0.7368421052631579,0:00:00.145054
0.25,128,0.001,64,10,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9107142857142858,0.8671679197994987,0:00:00.136058
0.25,128,0.001,64,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.144041
0.25,128,0.001,64,10,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:00.156599
0.25,128,0.001,64,10,3,rmsprop,tanh,mean,0.7631578947368421,0.8235294117647057,0.807142857142857,0.8689931350114416,0:00:00.138267
0.25,128,0.001,64,10,3,rmsprop,tanh,sum,0.34210526315789475,0.19354838709677416,0.8607142857142858,0.7650375939849624,0:00:00.141750
0.25,128,0.001,64,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5642857142857143,0.7368421052631579,0:00:00.623267
0.25,128,0.001,64,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.628515
0.25,128,0.001,64,50,3,adam,tanh,mean,0.7631578947368421,0.8474576271186439,0.8071428571428572,0.7989934513703613,0:00:00.660130
0.25,128,0.001,64,50,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9107142857142858,0.8229949874686716,0:00:00.659714
0.25,128,0.001,64,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8321428571428571,0.8399570354457572,0:00:00.646908
0.25,128,0.001,64,50,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8892857142857143,0.8486518019185895,0:00:00.643176
0.25,128,0.001,64,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6321428571428572,0.7368421052631579,0:00:01.225271
0.25,128,0.001,64,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:01.235736
0.25,128,0.001,64,100,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.807142857142857,0.8146227638060668,0:00:01.309786
0.25,128,0.001,64,100,3,adam,tanh,sum,0.868421052631579,0.9056603773584906,0.9071428571428571,0.9281203007518796,0:00:01.310830
0.25,128,0.001,64,100,3,rmsprop,tanh,mean,0.7894736842105263,0.8518518518518519,0.8107142857142856,0.8582272990167727,0:00:01.305897
0.25,128,0.001,64,100,3,rmsprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.9035714285714287,0.8671679197994987,0:00:01.296115
0.25,128,0.001,64,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7071428571428572,0.7368421052631579,0:00:02.593490
0.25,128,0.001,64,200,3,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.9214285714285714,0.7567567567567568,0:00:02.526930
0.25,128,0.001,64,200,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:02.714205
0.25,128,0.001,64,200,3,adam,tanh,sum,0.868421052631579,0.9056603773584906,0.9071428571428571,0.9281203007518796,0:00:02.653984
0.25,128,0.001,64,200,3,rmsprop,tanh,mean,0.7894736842105263,0.8518518518518519,0.7892857142857143,0.8582272990167727,0:00:02.599841
0.25,128,0.001,64,200,3,rmsprop,tanh,sum,0.8157894736842105,0.8679245283018868,0.8892857142857143,0.8872932330827068,0:00:02.561863
0.5,128,0.001,64,10,3,SGD,tanh,mean,0.2631578947368421,0,0.4642857142857143,0.7368421052631579,0:00:00.143562
0.5,128,0.001,64,10,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9107142857142858,0.8671679197994987,0:00:00.140265
0.5,128,0.001,64,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.145090
0.5,128,0.001,64,10,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:00.147875
0.5,128,0.001,64,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8148148148148148,0.7964285714285714,0.82272990167727,0:00:00.146102
0.5,128,0.001,64,10,3,rmsprop,tanh,sum,0.7631578947368421,0.8615384615384616,0.8250000000000001,0.7567567567567568,0:00:00.142030
0.5,128,0.001,64,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5857142857142857,0.7368421052631579,0:00:00.647156
0.5,128,0.001,64,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.631777
0.5,128,0.001,64,50,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8285714285714285,0.8146227638060668,0:00:00.688461
0.5,128,0.001,64,50,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9107142857142858,0.8229949874686716,0:00:00.671078
0.5,128,0.001,64,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8214285714285715,0.8399570354457572,0:00:00.673767
0.5,128,0.001,64,50,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8821428571428571,0.8486518019185895,0:00:00.687284
0.5,128,0.001,64,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6571428571428571,0.7368421052631579,0:00:01.295594
0.5,128,0.001,64,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:01.248994
0.5,128,0.001,64,100,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.817857142857143,0.8146227638060668,0:00:01.352854
0.5,128,0.001,64,100,3,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.9035714285714287,0.896471949103528,0:00:01.343208
0.5,128,0.001,64,100,3,rmsprop,tanh,mean,0.8157894736842105,0.8727272727272727,0.8214285714285713,0.8671679197994987,0:00:01.322910
0.5,128,0.001,64,100,3,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.9035714285714287,0.8399570354457572,0:00:01.308202
0.5,128,0.001,64,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7035714285714286,0.7368421052631579,0:00:02.553762
0.5,128,0.001,64,200,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:02.494415
0.5,128,0.001,64,200,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8321428571428571,0.8146227638060668,0:00:02.744547
0.5,128,0.001,64,200,3,adam,tanh,sum,0.868421052631579,0.9056603773584906,0.9107142857142857,0.9281203007518796,0:00:02.692877
0.5,128,0.001,64,200,3,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8250000000000001,0.8146227638060668,0:00:02.642677
0.5,128,0.001,64,200,3,rmsprop,tanh,sum,0.8421052631578947,0.888888888888889,0.8857142857142858,0.896471949103528,0:00:02.610020
0.75,128,0.001,64,10,3,SGD,tanh,mean,0.2631578947368421,0,0.45,0.7368421052631579,0:00:00.142899
0.75,128,0.001,64,10,3,SGD,tanh,sum,0.8421052631578947,0.888888888888889,0.9107142857142858,0.896471949103528,0:00:00.139437
0.75,128,0.001,64,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.161173
0.75,128,0.001,64,10,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8892857142857143,0.8486518019185895,0:00:00.147217
0.75,128,0.001,64,10,3,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.7964285714285714,0.8313143971038708,0:00:00.162223
0.75,128,0.001,64,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:00.152972
0.75,128,0.001,64,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5571428571428572,0.7368421052631579,0:00:00.633478
0.75,128,0.001,64,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.627953
0.75,128,0.001,64,50,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8214285714285714,0.8399570354457572,0:00:00.680160
0.75,128,0.001,64,50,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714286,0.8229949874686716,0:00:00.668295
0.75,128,0.001,64,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8285714285714285,0.8399570354457572,0:00:00.673735
0.75,128,0.001,64,50,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8571428571428571,0.8486518019185895,0:00:00.662232
0.75,128,0.001,64,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6321428571428572,0.7368421052631579,0:00:01.263746
0.75,128,0.001,64,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:01.236340
0.75,128,0.001,64,100,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8285714285714285,0.8146227638060668,0:00:01.338126
0.75,128,0.001,64,100,3,adam,tanh,sum,0.8421052631578947,0.8928571428571428,0.9071428571428571,0.876141245972073,0:00:01.326966
0.75,128,0.001,64,100,3,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8285714285714285,0.8146227638060668,0:00:01.327800
0.75,128,0.001,64,100,3,rmsprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.8821428571428571,0.8671679197994987,0:00:01.305560
0.75,128,0.001,64,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6964285714285714,0.7368421052631579,0:00:02.523613
