dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,64,0.1,150,10,1,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8767857142857143,0.7368421052631579,0:00:00.145983
0.75,64,0.1,150,50,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2375,0.7368421052631579,0:00:00.667501
0.75,64,0.1,150,50,1,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.691421
0.75,64,0.1,150,50,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7482142857142857,0.7368421052631579,0:00:00.694546
0.75,64,0.1,150,50,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:00.704977
0.75,64,0.1,150,50,1,RMSprop,sigmoid,mean,0.7894736842105263,0.8666666666666666,0.7303571428571429,0.8070958646616541,0:00:00.683514
0.75,64,0.1,150,50,1,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:00.690581
0.75,64,0.1,150,100,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2375,0.7368421052631579,0:00:01.293549
0.75,64,0.1,150,100,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.294565
0.75,64,0.1,150,100,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7982142857142858,0.7368421052631579,0:00:01.428728
0.75,64,0.1,150,100,1,adam,sigmoid,sum,0.7631578947368421,0.8421052631578947,0.9053571428571429,0.8146227638060668,0:00:01.351080
0.75,64,0.1,150,100,1,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7303571428571429,0.7368421052631579,0:00:01.312132
0.75,64,0.1,150,100,1,RMSprop,sigmoid,sum,0.7631578947368421,0.8474576271186439,0.7982142857142858,0.7989934513703613,0:00:01.383900
0.75,64,0.1,150,200,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6178571428571429,0.7368421052631579,0:00:02.578253
0.75,64,0.1,150,200,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.610737
0.75,64,0.1,150,200,1,adam,sigmoid,mean,0.7631578947368421,0.8474576271186439,0.8178571428571428,0.7989934513703613,0:00:02.693747
0.75,64,0.1,150,200,1,adam,sigmoid,sum,0.7631578947368421,0.8421052631578947,0.8946428571428572,0.8146227638060668,0:00:02.872111
0.75,64,0.1,150,200,1,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7267857142857143,0.7368421052631579,0:00:02.636857
0.75,64,0.1,150,200,1,RMSprop,sigmoid,sum,0.7105263157894737,0.7659574468085106,0.8017857142857143,0.8721804511278195,0:00:02.761192
0.25,64,0.1,16,10,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:00.428592
0.25,64,0.1,16,10,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.421106
0.25,64,0.1,16,10,2,adam,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.489484
0.25,64,0.1,16,10,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9089285714285715,0.7368421052631579,0:00:00.473025
0.25,64,0.1,16,10,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.489502
0.25,64,0.1,16,10,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.454066
0.25,64,0.1,16,50,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:02.044350
0.25,64,0.1,16,50,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:02.025880
0.25,64,0.1,16,50,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.395881
0.25,64,0.1,16,50,2,adam,sigmoid,sum,0.7894736842105263,0.8333333333333333,0.9053571428571429,0.924812030075188,0:00:02.292765
0.25,64,0.1,16,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:02.217416
0.25,64,0.1,16,50,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:02.183820
0.25,64,0.1,16,100,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:04.198627
0.25,64,0.1,16,100,2,SGD,sigmoid,sum,0.6842105263157895,0.7272727272727273,0.9142857142857143,0.8872180451127819,0:00:04.048954
0.25,64,0.1,16,100,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.591113
0.25,64,0.1,16,100,2,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9089285714285715,0.8070958646616541,0:00:04.535545
0.25,64,0.1,16,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:04.472648
0.25,64,0.1,16,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857144,0.7368421052631579,0:00:04.407949
0.25,64,0.1,16,200,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:08.160452
0.25,64,0.1,16,200,2,SGD,sigmoid,sum,0.47368421052631576,0.4444444444444445,0.9142857142857143,0.8120300751879699,0:00:08.307816
0.25,64,0.1,16,200,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.395858
0.25,64,0.1,16,200,2,adam,sigmoid,sum,0.6578947368421053,0.6976744186046512,0.9160714285714286,0.8778195488721805,0:00:09.069453
0.25,64,0.1,16,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:08.804852
0.25,64,0.1,16,200,2,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.999047
0.5,64,0.1,16,10,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:00.432667
0.5,64,0.1,16,10,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9125000000000001,0.7368421052631579,0:00:00.438594
0.5,64,0.1,16,10,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4214285714285715,0.7368421052631579,0:00:00.479934
0.5,64,0.1,16,10,2,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9053571428571429,0.8399570354457572,0:00:00.474882
0.5,64,0.1,16,10,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:00.488656
0.5,64,0.1,16,10,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.459936
0.5,64,0.1,16,50,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:02.066185
0.5,64,0.1,16,50,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:02.129895
0.5,64,0.1,16,50,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.290341
0.5,64,0.1,16,50,2,adam,sigmoid,sum,0.7894736842105263,0.8333333333333333,0.9107142857142858,0.924812030075188,0:00:02.261430
0.5,64,0.1,16,50,2,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.247604
0.5,64,0.1,16,50,2,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.303717
0.5,64,0.1,16,100,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:04.122303
0.5,64,0.1,16,100,2,SGD,sigmoid,sum,0.6842105263157895,0.7272727272727273,0.9107142857142857,0.8872180451127819,0:00:04.274783
0.5,64,0.1,16,100,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:04.578538
0.5,64,0.1,16,100,2,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9053571428571427,0.9281203007518796,0:00:04.455794
0.5,64,0.1,16,100,2,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.458942
0.5,64,0.1,16,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:04.542869
0.5,64,0.1,16,200,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:08.187263
0.5,64,0.1,16,200,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:08.322622
0.5,64,0.1,16,200,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6178571428571429,0.7368421052631579,0:00:09.156804
0.5,64,0.1,16,200,2,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9089285714285714,0.8399570354457572,0:00:08.953413
0.5,64,0.1,16,200,2,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:08.974545
0.5,64,0.1,16,200,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:09.157294
0.75,64,0.1,16,10,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7785714285714285,0.7368421052631579,0:00:00.429477
0.75,64,0.1,16,10,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.444927
0.75,64,0.1,16,10,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:00.474930
0.75,64,0.1,16,10,2,adam,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9142857142857143,0.7567567567567568,0:00:00.484196
0.75,64,0.1,16,10,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7303571428571428,0.7368421052631579,0:00:00.475423
0.75,64,0.1,16,10,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.458870
0.75,64,0.1,16,50,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:02.082747
0.75,64,0.1,16,50,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.322327
0.75,64,0.1,16,50,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:02.341071
0.75,64,0.1,16,50,2,adam,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.290686
0.75,64,0.1,16,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.270706
0.75,64,0.1,16,50,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.281028
0.75,64,0.1,16,100,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:04.227540
0.75,64,0.1,16,100,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.388621
0.75,64,0.1,16,100,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4928571428571429,0.7368421052631579,0:00:04.573559
0.75,64,0.1,16,100,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:04.564859
0.75,64,0.1,16,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:04.426505
0.75,64,0.1,16,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:04.576626
0.75,64,0.1,16,200,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:08.360634
0.75,64,0.1,16,200,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.531881
0.75,64,0.1,16,200,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5071428571428572,0.7368421052631579,0:00:09.183944
0.75,64,0.1,16,200,2,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9089285714285714,0.8,0:00:09.095162
0.75,64,0.1,16,200,2,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:08.918934
0.75,64,0.1,16,200,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:08.976681
0.25,64,0.1,32,10,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.306443
0.25,64,0.1,32,10,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.278071
0.25,64,0.1,32,10,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:00.300875
0.25,64,0.1,32,10,2,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9017857142857143,0.9281203007518796,0:00:00.326681
0.25,64,0.1,32,10,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:00.359192
0.25,64,0.1,32,10,2,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.301373
0.25,64,0.1,32,50,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:01.434590
0.25,64,0.1,32,50,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.362144
0.25,64,0.1,32,50,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:01.474856
0.25,64,0.1,32,50,2,adam,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9053571428571429,0.918781328320802,0:00:01.449091
0.25,64,0.1,32,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:01.407583
0.25,64,0.1,32,50,2,RMSprop,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9017857142857143,0.918781328320802,0:00:01.380439
0.25,64,0.1,32,100,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:02.637632
0.25,64,0.1,32,100,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.711104
0.25,64,0.1,32,100,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:02.911764
0.25,64,0.1,32,100,2,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9089285714285714,0.9281203007518796,0:00:02.832231
0.25,64,0.1,32,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:02.790803
0.25,64,0.1,32,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:02.936339
0.25,64,0.1,32,200,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:05.297093
0.25,64,0.1,32,200,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:05.548183
0.25,64,0.1,32,200,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:05.753061
0.25,64,0.1,32,200,2,adam,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9089285714285714,0.918781328320802,0:00:05.716745
0.25,64,0.1,32,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:05.581964
0.25,64,0.1,32,200,2,RMSprop,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9,0.8,0:00:05.564143
0.5,64,0.1,32,10,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.294297
0.5,64,0.1,32,10,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.293381
0.5,64,0.1,32,10,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5428571428571428,0.7368421052631579,0:00:00.299893
0.5,64,0.1,32,10,2,adam,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.319997
0.5,64,0.1,32,10,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:00.328672
0.5,64,0.1,32,10,2,RMSprop,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.09999999999999998,0.8070958646616541,0:00:00.310995
0.5,64,0.1,32,50,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:01.325301
0.5,64,0.1,32,50,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.333278
0.5,64,0.1,32,50,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4214285714285714,0.7368421052631579,0:00:01.436049
0.5,64,0.1,32,50,2,adam,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9017857142857143,0.918781328320802,0:00:01.452474
0.5,64,0.1,32,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:01.424220
0.5,64,0.1,32,50,2,RMSprop,sigmoid,sum,0.6842105263157895,0.7272727272727273,0.9053571428571429,0.8872180451127819,0:00:01.472305
0.5,64,0.1,32,100,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:02.652113
0.5,64,0.1,32,100,2,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9035714285714286,0.7567567567567568,0:00:02.622495
0.5,64,0.1,32,100,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.891421
0.5,64,0.1,32,100,2,adam,sigmoid,sum,0.39473684210526316,0.30303030303030304,0.8982142857142857,0.7838345864661654,0:00:02.865084
0.5,64,0.1,32,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:02.821501
0.5,64,0.1,32,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9000000000000001,0.7368421052631579,0:00:02.972005
0.5,64,0.1,32,200,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:05.288328
0.5,64,0.1,32,200,2,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:05.255147
0.5,64,0.1,32,200,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:05.846774
0.5,64,0.1,32,200,2,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.8982142857142857,0.8,0:00:05.762416
0.5,64,0.1,32,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26250000000000007,0.7368421052631579,0:00:05.647989
0.5,64,0.1,32,200,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:05.986282
0.75,64,0.1,32,10,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.281246
0.75,64,0.1,32,10,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.320734
0.75,64,0.1,32,10,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.47857142857142854,0.7368421052631579,0:00:00.306904
0.75,64,0.1,32,10,2,adam,sigmoid,sum,0.7894736842105263,0.8333333333333333,0.9142857142857143,0.924812030075188,0:00:00.312623
0.75,64,0.1,32,10,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:00.301273
0.75,64,0.1,32,10,2,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.301137
0.75,64,0.1,32,50,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:01.320355
0.75,64,0.1,32,50,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.367209
0.75,64,0.1,32,50,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3357142857142857,0.7368421052631579,0:00:01.492841
0.75,64,0.1,32,50,2,adam,sigmoid,sum,0.6842105263157895,0.7272727272727273,0.9125,0.8872180451127819,0:00:01.491778
0.75,64,0.1,32,50,2,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.414509
0.75,64,0.1,32,50,2,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.439048
0.75,64,0.1,32,100,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:02.636372
0.75,64,0.1,32,100,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.690933
0.75,64,0.1,32,100,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.875562
0.75,64,0.1,32,100,2,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9107142857142857,0.9281203007518796,0:00:02.836414
0.75,64,0.1,32,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:02.810413
0.75,64,0.1,32,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:02.905094
0.75,64,0.1,32,200,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:05.307756
0.75,64,0.1,32,200,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:05.283596
0.75,64,0.1,32,200,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2464285714285714,0.7368421052631579,0:00:05.859693
0.75,64,0.1,32,200,2,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9089285714285714,0.9281203007518796,0:00:05.686209
0.75,64,0.1,32,200,2,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:05.672933
0.75,64,0.1,32,200,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:05.775129
0.25,64,0.1,64,10,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7714285714285714,0.7368421052631579,0:00:00.219622
0.25,64,0.1,64,10,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:00.216866
0.25,64,0.1,64,10,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6125,0.7368421052631579,0:00:00.233811
0.25,64,0.1,64,10,2,adam,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.234743
0.25,64,0.1,64,10,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:00.242818
0.25,64,0.1,64,10,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.231847
0.25,64,0.1,64,50,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:01.016791
0.25,64,0.1,64,50,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:01.011630
0.25,64,0.1,64,50,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6839285714285714,0.7368421052631579,0:00:01.094094
0.25,64,0.1,64,50,2,adam,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9089285714285714,0.7567567567567568,0:00:01.141834
0.25,64,0.1,64,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:01.141905
0.25,64,0.1,64,50,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:01.081768
0.25,64,0.1,64,100,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:02.066172
0.25,64,0.1,64,100,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.060694
0.25,64,0.1,64,100,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6285714285714286,0.7368421052631579,0:00:02.169317
0.25,64,0.1,64,100,2,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9089285714285714,0.9281203007518796,0:00:02.137087
0.25,64,0.1,64,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:02.173954
0.25,64,0.1,64,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:02.166836
0.25,64,0.1,64,200,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:04.042055
0.25,64,0.1,64,200,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:04.474326
0.25,64,0.1,64,200,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6,0.7368421052631579,0:00:04.386385
0.25,64,0.1,64,200,2,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9089285714285714,0.9281203007518796,0:00:04.393586
0.25,64,0.1,64,200,2,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.276095
0.25,64,0.1,64,200,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.239230
0.5,64,0.1,64,10,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7750000000000001,0.7368421052631579,0:00:00.215454
0.5,64,0.1,64,10,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.228327
0.5,64,0.1,64,10,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5696428571428571,0.7368421052631579,0:00:00.238455
0.5,64,0.1,64,10,2,adam,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.07857142857142857,0.918781328320802,0:00:00.241323
0.5,64,0.1,64,10,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:00.250206
0.5,64,0.1,64,10,2,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.219941
0.5,64,0.1,64,50,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:01.007362
0.5,64,0.1,64,50,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.070973
